Date,Open,High,Low,Close,Volume
2022-10-05 00:00:00-04:00,12.864686858561551,13.273215984590474,12.575727163303043,13.161617279052734,507131000
2022-10-06 00:00:00-04:00,13.172577350446693,13.607013197671234,13.055996476257599,13.082900047302246,644157000
2022-10-07 00:00:00-04:00,12.460141479897947,12.624549544676155,11.978874322115674,12.03268051147461,672478000
2022-10-10 00:00:00-04:00,11.993820717893747,12.080508526082841,11.367077348214593,11.628137588500977,698699000
2022-10-11 00:00:00-04:00,11.51952842526829,11.803505925509853,11.242525784323794,11.544439315795898,667482000
2022-10-12 00:00:00-04:00,11.537465911080686,11.692905516404727,11.304305077714478,11.458748817443848,492590000
2022-10-13 00:00:00-04:00,10.931645390841727,12.03467479522763,10.77421216389864,11.917098045349121,850103000
2022-10-14 00:00:00-04:00,12.013749105457423,12.067555297007958,11.163809311742797,11.186726570129395,713432000
2022-10-17 00:00:00-04:00,11.476683331813856,11.905141179135784,11.475687466268546,11.845355987548828,580774000
2022-10-18 00:00:00-04:00,12.299719755620746,12.44718861782601,11.576324213052954,11.924072265625,659362000
2022-10-19 00:00:00-04:00,11.836386661619711,12.305697731615245,11.791548012253855,12.007769584655762,523131000
2022-10-20 00:00:00-04:00,12.069547352328092,12.723194242073287,12.061575677964084,12.150257110595703,652398000
2022-10-21 00:00:00-04:00,12.05459908996754,12.453164696180927,11.844356542780744,12.421278953552246,609494000
2022-10-24 00:00:00-04:00,12.46313123131559,12.664406275262714,12.02072372059677,12.553804397583008,517457000
2022-10-25 00:00:00-04:00,12.64846488467942,13.252291014913888,12.618571815177777,13.213430404663086,505482000
2022-10-26 00:00:00-04:00,12.822836454280946,13.339973788252896,12.662413746395243,12.849739074707031,532953000
2022-10-27 00:00:00-04:00,13.581105480931186,13.78835950903757,13.074927446921608,13.12873363494873,583113000
2022-10-28 00:00:00-04:00,13.056992449696667,13.800316631997058,13.014146482029867,13.78437328338623,521040000
2022-10-31 00:00:00-04:00,13.728575742782882,13.788360930226967,13.24930122851385,13.448583602905273,486341000
2022-11-01 00:00:00-04:00,13.761458357625319,13.875049746891053,13.470505974860513,13.494420051574707,432817000
2022-11-02 00:00:00-04:00,13.800318290781895,14.159026573083835,13.163610543300285,13.171581268310547,672628000
2022-11-03 00:00:00-04:00,12.996212781616933,13.731565367636188,12.909524971705448,13.372856140136719,500065000
2022-11-04 00:00:00-04:00,13.935828645472183,14.177956971752689,13.647864854214127,14.105218887329102,612576000
2022-11-07 00:00:00-05:00,14.176959603652595,14.360299555911872,13.903943306481167,14.2496976852417,410061000
2022-11-08 00:00:00-05:00,14.74790715863396,14.837584472787446,14.165005566889713,14.54962158203125,595292000
2022-11-09 00:00:00-05:00,14.111198522670565,14.160023489846735,13.709644264687311,13.726583480834961,454414000
2022-11-10 00:00:00-05:00,14.746908614064782,15.71641777595713,14.494815934563771,15.693500518798828,700819000
2022-11-11 00:00:00-05:00,15.750296571579392,16.330208574296904,15.426462616385566,16.268430709838867,655487000
2022-11-14 00:00:00-05:00,16.159822116780518,16.480667518589406,15.864883468839679,16.23654556274414,527852000
2022-11-15 00:00:00-05:00,16.66201530534491,16.93702431634431,16.323234794348377,16.606216430664062,545876000
2022-11-16 00:00:00-05:00,16.1040250035794,16.303306431643236,15.816061182952085,15.852928161621094,649547000
2022-11-17 00:00:00-05:00,15.658627572163233,16.20765162732223,15.47927296101109,15.620763778686523,710894000
2022-11-18 00:00:00-05:00,15.908725591523805,15.94459765168975,15.065760685221573,15.353724479675293,492072000
2022-11-21 00:00:00-05:00,15.092664200239714,15.42148033094182,15.025904158444272,15.262054443359375,404739000
2022-11-22 00:00:00-05:00,15.273015617031902,16.000397462317586,15.067754251325974,15.98046875,472866000
2022-11-23 00:00:00-05:00,16.040252289045704,16.467714217291594,15.990432410924427,16.459741592407227,427241000
2022-11-25 00:00:00-05:00,16.259461822201303,16.427854276789194,16.113985671814362,16.211633682250977,167934000
2022-11-28 00:00:00-05:00,15.968512050766721,16.298325994560756,15.668593078367639,15.77022647857666,303741000
2022-11-29 00:00:00-05:00,15.770224418844657,15.874848252781751,15.464326492119582,15.58289909362793,298384000
2022-11-30 00:00:00-05:00,15.644694063052635,16.873586217572935,15.545027852999587,16.866609573364258,565298000
2022-12-01 00:00:00-05:00,16.942357240042217,17.20746973093648,16.579569825193857,17.077903747558594,470977000
2022-12-02 00:00:00-05:00,16.603489123219873,16.876576265200864,16.390201516412013,16.819765090942383,371389000
2022-12-05 00:00:00-05:00,16.623419660375163,16.938366605030453,16.417108738331706,16.554649353027344,352255000
2022-12-06 00:00:00-05:00,16.474918055552177,16.51777403742583,15.766286867339783,15.933727264404297,352694000
2022-12-07 00:00:00-05:00,15.719445161170468,16.132066147916248,15.614794545863099,16.066286087036133,372388000
2022-12-08 00:00:00-05:00,16.218777273371813,17.121758517727503,15.905822476444317,17.111791610717773,515456000
2022-12-09 00:00:00-05:00,17.102819869864998,17.5244106979877,16.918436852955416,16.94434928894043,465338000
2022-12-12 00:00:00-05:00,16.9802285062354,17.47955848372448,16.741028482869503,17.4765682220459,457328000
2022-12-13 00:00:00-05:00,18.469251865722775,18.727389611689624,17.651984541709513,18.011781692504883,656589000
2022-12-14 00:00:00-05:00,17.92705944978632,18.191177653739228,17.36194948910425,17.615102767944336,496888000
2022-12-15 00:00:00-05:00,17.08886734621949,17.26228734409324,16.64435432424313,16.8955135345459,478542000
2022-12-16 00:00:00-05:00,16.80780430040909,16.98421452775994,16.355316696171542,16.515779495239258,478232000
2022-12-19 00:00:00-05:00,16.516777854754576,16.55365331311345,16.091200695343332,16.19983673095703,354039000
2022-12-20 00:00:00-05:00,16.01047265280894,16.25565325018952,15.799180110626692,16.031402587890625,403260000
2022-12-21 00:00:00-05:00,16.060304842306547,16.571595897427166,16.048343794868938,16.446014404296875,325025000
2022-12-22 00:00:00-05:00,16.040369896727526,16.084223899243984,14.832408745526728,15.287885665893555,565045000
2022-12-23 00:00:00-05:00,15.145364705042043,15.287887857410231,14.833407942608575,15.1553316116333,349326000
2022-12-27 00:00:00-05:00,15.023771479202395,15.049684866029649,14.009163010503425,14.073946952819824,464902000
2022-12-28 00:00:00-05:00,13.88059315527946,14.214476922152242,13.837736217329413,13.989230155944824,351066000
2022-12-29 00:00:00-05:00,14.354009920900088,14.634072755943127,14.179592867751314,14.554339408874512,354923000
2022-12-30 00:00:00-05:00,14.28623425846336,14.580251302126825,14.185570989377842,14.565301895141602,310490000
2023-01-03 00:00:00-05:00,14.801513863050983,14.94603115548883,14.049029532918041,14.26729965209961,401277000
2023-01-04 00:00:00-05:00,14.518459253168668,14.803505525216863,14.193545359327329,14.699851989746094,431324000
2023-01-05 00:00:00-05:00,14.442713107430109,14.515469810414057,14.100855645137985,14.217466354370117,389168000
2023-01-06 00:00:00-05:00,14.425769075047109,14.959983243102146,13.987235680701085,14.809486389160156,405044000
2023-01-09 00:00:00-05:00,15.233068483772803,16.00249525698764,15.090544411674909,15.575922012329102,504231000
2023-01-10 00:00:00-05:00,15.455326689560788,15.908810437445068,15.42044347056914,15.855987548828125,384101000
2023-01-11 00:00:00-05:00,15.787217661590548,15.974590928995806,15.511140262906103,15.947680473327637,353285000
2023-01-12 00:00:00-05:00,16.046348710283624,16.581557963434708,15.440374057820266,16.455978393554688,551409000
2023-01-13 00:00:00-05:00,16.223754839739726,16.865609768709138,16.111132436686006,16.84268569946289,447287000
2023-01-17 00:00:00-05:00,16.842685620041838,17.66892351620741,16.842685620041838,17.643009185791016,511102000
2023-01-18 00:00:00-05:00,17.608130198283973,17.813443145734695,17.224412859359354,17.3190975189209,439624000
2023-01-19 00:00:00-05:00,16.979229999863364,17.139694698743703,16.675247952454153,16.70913314819336,452932000
2023-01-20 00:00:00-05:00,16.954314377855656,17.796499823469546,16.768935260471654,17.779556274414062,564967000
2023-01-23 00:00:00-05:00,18.003800565680926,19.180866519069262,17.758621977258553,19.129039764404297,655163000
2023-01-24 00:00:00-05:00,18.764261688305943,19.430036855773828,18.75728504510627,19.200801849365234,496204000
2023-01-25 00:00:00-05:00,18.849974303107246,19.30545212333689,18.51808381196262,19.258607864379883,449537000
2023-01-26 00:00:00-05:00,19.635350144248754,20.0988007667648,19.213759381728458,19.736013412475586,489535000
2023-01-27 00:00:00-05:00,19.39715101578,20.55926617927685,19.34034173496809,20.297142028808594,542142000
2023-01-30 00:00:00-05:00,19.883524636147044,20.072890161486782,19.086189204794305,19.0981502532959,488611000
2023-01-31 00:00:00-05:00,19.106117637128893,19.621394975107712,18.886851453283832,19.471895217895508,498017000
2023-02-01 00:00:00-05:00,19.62538402504865,21.1213817226709,19.545650683627567,20.873212814331055,660477000
2023-02-02 00:00:00-05:00,20.93002624899752,21.87586350875901,20.631026634409118,21.63666343688965,564276000
2023-02-03 00:00:00-05:00,20.93002263417135,21.672540940249053,20.71972529905481,21.02968978881836,429366000
2023-02-06 00:00:00-05:00,20.736664676346177,21.498118619101376,20.71673086922874,21.018722534179688,452197000
2023-02-07 00:00:00-05:00,21.310747101593492,22.184825413683594,21.07951986309014,22.099111557006836,664150000
2023-02-08 00:00:00-05:00,22.31240089472821,22.801765903840348,21.934664092168923,22.13100814819336,559651000
2023-02-09 00:00:00-05:00,22.530672149758068,22.943292158985646,22.046291560362647,22.2625675201416,523876000
2023-02-10 00:00:00-05:00,21.617720531696698,22.00442614178306,20.741650010159365,21.194135665893555,550737000
2023-02-13 00:00:00-05:00,21.4662318309297,21.97453265239466,20.89215094788676,21.71539878845215,474919000
2023-02-14 00:00:00-05:00,21.506097057062863,22.972196070287414,21.294803588437638,22.89445686340332,675474000
2023-02-15 00:00:00-05:00,22.473862854052438,22.77884296898915,22.032340112236056,22.688146591186523,420575000
2023-02-16 00:00:00-05:00,22.059248242228534,22.47485853992091,21.85393529520588,21.928686141967773,412026000
2023-02-17 00:00:00-05:00,21.558916936890704,21.667552957905706,20.90510286763505,21.316726684570312,465888000
2023-02-21 00:00:00-05:00,20.9300198380873,21.422373121018033,20.54929284097226,20.586170196533203,410015000
2023-02-22 00:00:00-05:00,20.637998793039895,21.03367523119019,20.352950629424083,20.68484115600586,513184000
2023-02-23 00:00:00-05:00,23.361895229769775,23.80840238655534,22.94827715434689,23.585147857666016,1117995000
2023-02-24 00:00:00-05:00,23.14761079034492,23.39578162812699,22.870537254569477,23.208406448364258,589716000
2023-02-27 00:00:00-05:00,23.59112499865335,23.800424307289973,23.37584516662916,23.422687530517578,452994000
2023-02-28 00:00:00-05:00,23.294117844928124,23.745609343959064,23.128670637340598,23.13863754272461,455963000
2023-03-01 00:00:00-05:00,23.114717384744207,23.1785051990992,22.43299664359423,22.622364044189453,460026000
2023-03-02 00:00:00-05:00,22.413061410979573,23.302087189252028,22.357246368821404,23.23630714416504,389415000
2023-03-03 00:00:00-05:00,23.242293917748235,23.82036119371135,23.052926494296837,23.810394287109375,412393000
2023-03-06 00:00:00-05:00,23.81139232423808,24.167201195099672,23.408737281422425,23.475515365600586,437429000
2023-03-07 00:00:00-05:00,23.52534976258205,24.04868872239175,23.167484181656345,23.214336395263672,515154000
2023-03-08 00:00:00-05:00,23.412711812029624,24.12345789128584,23.349911350313405,24.104516983032227,513573000
2023-03-09 00:00:00-05:00,24.09853264786072,24.376651390603612,23.309037961330453,23.36187171936035,501257000
2023-03-10 00:00:00-05:00,23.334958480231546,23.55226936391661,22.654118224508185,22.892362594604492,474866000
2023-03-13 00:00:00-04:00,22.680036313439018,23.224308845911295,22.22647555282617,22.89335823059082,421890000
2023-03-14 00:00:00-04:00,23.42168099679016,24.14239367745541,23.3857936653715,23.986886978149414,474910000
2023-03-15 00:00:00-04:00,23.68584522635948,24.20918430620047,23.286114490388712,24.151369094848633,524486000
2023-03-16 00:00:00-04:00,23.951003432054158,25.507064935559395,23.818422785484607,25.460214614868164,583253000
2023-03-17 00:00:00-04:00,25.89981804779798,26.3154988744337,25.58681016478867,25.643630981445312,848547000
2023-03-20 00:00:00-04:00,25.533980590026932,25.941687335476704,25.050514016475315,25.818078994750977,432747000
2023-03-21 00:00:00-04:00,26.097191824105813,26.308521152399816,25.300719308848564,26.116130828857422,547408000
2023-03-22 00:00:00-04:00,26.341419806309574,27.501739659700768,26.15401470388089,26.38428497314453,797295000
2023-03-23 00:00:00-04:00,27.02923780216144,27.412024025202122,26.60558279418749,27.104997634887695,564889000
2023-03-24 00:00:00-04:00,26.94549959949804,27.081069104608634,26.271637231409848,26.69429588317871,454920000
2023-03-27 00:00:00-04:00,26.752114397420495,26.91459893449874,26.28160721288135,26.44708251953125,361026000
2023-03-28 00:00:00-04:00,26.36334732054611,26.42913854404045,25.768235539667923,26.32646369934082,356104000
2023-03-29 00:00:00-04:00,26.740157428680025,26.99235558601917,26.51287791862298,26.898653030395508,393694000
2023-03-30 00:00:00-04:00,27.142874491555478,27.412020935167096,27.01627538766958,27.29638671875,364516000
2023-03-31 00:00:00-04:00,27.054154149877146,27.745959234891043,27.019265008815836,27.68914031982422,433933000
2023-04-03 00:00:00-04:00,27.421991687577037,27.911437912375046,27.24953854012971,27.876548767089844,398716000
2023-04-04 00:00:00-04:00,27.877541083680732,27.911433934646436,27.22062515381667,27.36616325378418,368592000
2023-04-05 00:00:00-04:00,26.744144875078504,26.912609078932793,26.311517528579387,26.79598045349121,515015000
2023-04-06 00:00:00-04:00,26.499912714821207,26.99434412357807,26.34340972671135,26.951480865478516,397654000
2023-04-10 00:00:00-04:00,26.738158599933065,27.5336348544528,26.584646372375655,27.49176788330078,395279000
2023-04-11 00:00:00-04:00,27.636311817588748,27.70210304890554,27.040201775147455,27.083066940307617,314378000
2023-04-12 00:00:00-04:00,27.283432024560906,27.381121633610334,26.364347344202034,26.41119956970215,446259000
2023-04-13 00:00:00-04:00,26.649438069211914,26.801953999694348,26.24572032443633,26.379295349121094,353615000
2023-04-14 00:00:00-04:00,26.420166433717664,26.79796735162646,26.137064342301827,26.673362731933594,395660000
2023-04-17 00:00:00-04:00,26.480975507689482,26.920580610646343,26.349393053761112,26.916593551635742,321471000
2023-04-18 00:00:00-04:00,27.445911825397904,28.021086392851622,27.270467934497674,27.579486846923828,604812000
2023-04-19 00:00:00-04:00,27.274458372050166,27.91143718116391,27.145866682608375,27.842655181884766,358660000
2023-04-20 00:00:00-04:00,27.583478463404116,27.941344132346945,26.91460125196495,27.018272399902344,427713000
2023-04-21 00:00:00-04:00,26.866754392525184,27.097024670399467,26.637482305532686,27.033226013183594,345103000
2023-04-24 00:00:00-04:00,26.927557165010345,27.279439347819814,26.586637967974482,26.956464767456055,339282000
2023-04-25 00:00:00-04:00,26.99234756795708,27.160813620648227,26.142046990265335,26.157995223999023,378527000
2023-04-26 00:00:00-04:00,26.91659109618502,27.24355272101591,26.620529651196374,26.87073516845703,406337000
2023-04-27 00:00:00-04:00,27.276448822954162,27.4080312626638,26.54078232749637,27.139881134033203,377161000
2023-04-28 00:00:00-04:00,27.13889108167587,27.67020431051468,26.98537693252425,27.66123390197754,292216000
2023-05-01 00:00:00-04:00,27.751944282030347,28.966092248398787,27.69213458998084,28.818559646606445,570329000
2023-05-02 00:00:00-04:00,28.589287963225,28.74479468571271,27.994176100521553,28.120773315429688,402730000
2023-05-03 00:00:00-04:00,27.75193973878234,28.27727321647942,27.38510372531901,27.714059829711914,383387000
2023-05-04 00:00:00-04:00,27.563538380203276,27.77088065437449,27.153839081492926,27.474821090698242,321850000
2023-05-05 00:00:00-04:00,27.73798787503542,28.664048441913906,27.643289040070506,28.58928680419922,361494000
2023-05-08 00:00:00-04:00,28.431785713240817,29.127577928802488,28.260330759673817,29.058795928955078,344979000
2023-05-09 00:00:00-04:00,28.80759252115136,28.881357865661336,28.360013303057926,28.480628967285156,314869000
2023-05-10 00:00:00-04:00,28.913253779307176,29.020913869319795,28.370975777175932,28.79363441467285,369350000
2023-05-11 00:00:00-04:00,28.804599067442442,28.858429112011763,28.156655460539202,28.48760414123535,322149000
2023-05-12 00:00:00-04:00,28.438761858901234,28.688969297483915,27.957289789783168,28.2503604888916,274222000
2023-05-15 00:00:00-04:00,28.4178275338678,28.877369814441632,28.06295457930079,28.861419677734375,293926000
2023-05-16 00:00:00-04:00,28.74977286090327,29.77551927102902,28.74080245431232,29.120595932006836,449405000
2023-05-17 00:00:00-04:00,29.49042519794485,30.103479719693794,29.336912970483333,30.08254623413086,432535000
2023-05-18 00:00:00-04:00,30.31381366494329,31.727327831009532,30.224098180923058,31.577802658081055,748725000
2023-05-19 00:00:00-04:00,31.436248639784157,31.48011008821705,30.818210809592202,31.165109634399414,473908000
2023-05-22 00:00:00-04:00,30.803258976791746,31.420302459294863,30.582959233506156,31.077390670776367,372000000
2023-05-23 00:00:00-04:00,30.901948183114918,31.18903735658012,30.534115833189922,30.59093475341797,356253000
2023-05-24 00:00:00-04:00,30.114446491845936,30.510192064798854,29.71172499125114,30.441410064697266,721419000
2023-05-25 00:00:00-04:00,38.401152701662475,39.35512649385782,36.519123854187846,37.85987091064453,1543911000
2023-05-26 00:00:00-04:00,37.77015525878446,39.04610546738504,37.431230509295986,38.82281494140625,714397000
2023-05-30 00:00:00-04:00,40.4666011461992,41.8053518099001,39.82264450499864,39.984130859375,923401000
2023-05-31 00:00:00-04:00,39.36309641035941,40.1675430373075,37.70236568816468,37.71432876586914,1002580000
2023-06-01 00:00:00-04:00,38.367253104154614,39.92331629567859,38.218726142988906,39.644203186035156,635873000
2023-06-02 00:00:00-04:00,39.97017888390724,40.37190412923741,38.934463636282324,39.202613830566406,482731000
2023-06-05 00:00:00-04:00,38.78593534052818,39.43985871743566,38.58457457981163,39.0471076965332,396094000
2023-06-06 00:00:00-04:00,38.70717259864525,39.03612674683027,38.02732692748613,38.5317268371582,388729000
2023-06-07 00:00:00-04:00,38.795932772814304,39.378145544208294,37.241700924960675,37.36033630371094,511998000
2023-06-08 00:00:00-04:00,37.60856435210394,38.74507536675845,37.390236526079995,38.39215850830078,417772000
2023-06-09 00:00:00-04:00,38.917552324899084,39.58948978920315,38.44899302917782,38.651371002197266,427717000
2023-06-12 00:00:00-04:00,39.08005597622932,39.40904425940009,38.49983605891858,39.36119079589844,388701000
2023-06-13 00:00:00-04:00,40.063036270092226,40.975237387752834,39.618401830821284,40.89647674560547,613208000
2023-06-14 00:00:00-04:00,40.69908893155934,42.86842954641151,40.42791802705582,42.865440368652344,740465000
2023-06-15 00:00:00-04:00,42.47164881165265,43.15654702262012,42.018039182120376,42.522491455078125,568622000
2023-06-16 00:00:00-04:00,43.317050916384595,43.587221609742976,42.53046366608263,42.561370849609375,655709000
2023-06-20 00:00:00-04:00,42.86643489919533,43.85540013452972,42.54342497305457,43.673954010009766,451153000
2023-06-21 00:00:00-04:00,43.367894115226505,43.481547516431846,41.95124449603973,42.91328811645508,551603000
2023-06-22 00:00:00-04:00,42.12371153008249,43.29312268887753,42.10477246580242,42.89335250854492,417737000
2023-06-23 00:00:00-04:00,42.334073901022386,42.67801572091921,41.88644639488769,42.07985305786133,358140000
2023-06-26 00:00:00-04:00,42.33107741154621,42.63315169907878,39.97730148068593,40.50767517089844,594322000
2023-06-27 00:00:00-04:00,40.6741595987626,41.81166711553178,40.32423568672819,41.74786376953125,462175000
2023-06-28 00:00:00-04:00,40.53558567810239,41.716961105450416,40.39402188289312,40.991188049316406,582639000
2023-06-29 00:00:00-04:00,41.430838173608656,41.4727094781301,40.47576930987673,40.69709014892578,380514000
2023-06-30 00:00:00-04:00,41.552463254955796,42.41980006839875,41.37401012697036,42.17255783081055,501148000
2023-07-03 00:00:00-04:00,42.386907892871406,42.76674265418085,42.072873075895245,42.283226013183594,198209000
2023-07-05 00:00:00-04:00,42.00607294813804,43.04488443654503,41.95622669958026,42.18751907348633,323618000
2023-07-06 00:00:00-04:00,41.71596810959315,42.04994216880029,41.21949078738844,41.97417449951172,303582000
2023-07-07 00:00:00-04:00,42.19249796154775,43.08177063947781,42.05093416959679,42.37294387817383,355881000
2023-07-10 00:00:00-04:00,42.52647545344216,42.680003559932054,41.521556604913506,42.050933837890625,353908000
2023-07-11 00:00:00-04:00,42.351013330555574,42.62716617688633,41.93828245284964,42.275245666503906,298244000
2023-07-12 00:00:00-04:00,42.90133288862852,43.8005734654939,42.64611565452439,43.76767349243164,481277000
2023-07-13 00:00:00-04:00,44.381783639889846,46.01377191487625,44.35586222212897,45.83631896972656,478204000
2023-07-14 00:00:00-04:00,46.44046184420574,47.94085779132301,44.92212322629915,45.329872131347656,772075000
2023-07-17 00:00:00-04:00,46.14736542203415,46.35372896631426,45.12350743190866,46.3188362121582,510488000
2023-07-18 00:00:00-04:00,46.5581057196224,47.74944898576326,45.594065463977465,47.34867858886719,569164000
2023-07-19 00:00:00-04:00,47.31876592185892,47.67168281088611,46.59897504315981,46.93294906616211,427502000
2023-07-20 00:00:00-04:00,46.36469771901338,46.942924858819666,44.92411943835553,45.38071823120117,537865000
2023-07-21 00:00:00-04:00,45.647902434018036,45.725666701161394,43.9650674160863,44.17342758178711,963769000
2023-07-24 00:00:00-04:00,44.594129747804274,44.970975292246095,43.90524600694248,44.475494384765625,382516000
2023-07-25 00:00:00-04:00,44.80349329728166,46.04168985274926,44.78554682129327,45.53923416137695,348081000
2023-07-26 00:00:00-04:00,45.88017875854229,45.91208233149028,44.49343628066657,45.31291961669922,364237000
2023-07-27 00:00:00-04:00,46.376669003593186,47.24998819988245,45.61002087279273,45.75956344604492,455976000
2023-07-28 00:00:00-04:00,46.5252104596195,46.8831131932043,46.23908983310529,46.60696029663086,331194000
2023-07-31 00:00:00-04:00,46.61094263427025,46.98579159307672,46.363700375175576,46.58601760864258,251055000
2023-08-01 00:00:00-04:00,46.3178432431884,46.7564993884591,45.88616945228999,46.36470031738281,237858000
2023-08-02 00:00:00-04:00,45.69076572472491,45.69973706046443,43.25424373168055,44.133544921875,530142000
2023-08-03 00:00:00-04:00,43.665975669938696,44.97994351428875,43.665975669938696,44.378787994384766,324176000
2023-08-04 00:00:00-04:00,44.84735625489334,45.502343664999096,44.257168589781394,44.54328918457031,362666000
2023-08-07 00:00:00-04:00,44.97296316545108,45.4006513036196,44.42663967720104,45.27802658081055,322154000
2023-08-08 00:00:00-04:00,44.71576464833741,45.10357437055074,43.9212023339013,44.52734375,353843000
2023-08-09 00:00:00-04:00,44.13853230621531,44.176418044924525,42.005080711454916,42.423797607421875,586449000
2023-08-10 00:00:00-04:00,42.03099398742127,43.440668733202855,41.70698769798923,42.258296966552734,492705000
2023-08-11 00:00:00-04:00,41.623246353337215,41.889431464332574,40.51464942799337,40.72998809814453,533085000
2023-08-14 00:00:00-04:00,40.36211972462702,43.665978621737146,40.187655955736346,43.61912155151367,690286000
2023-08-15 00:00:00-04:00,44.42365526404346,45.12948908567366,43.576253839259216,43.80554962158203,676512000
2023-08-16 00:00:00-04:00,44.38378393145876,44.53830846558312,43.27319018328481,43.35294723510742,527451000
2023-08-17 00:00:00-04:00,43.83545631480397,43.927173858554056,42.86941961752367,43.21137237548828,452395000
2023-08-18 00:00:00-04:00,42.504541812711565,43.44465716941068,41.53252668330837,43.16651153564453,583768000
2023-08-21 00:00:00-04:00,44.35785535241688,46.920987674468684,44.08668826541733,46.82328796386719,692573000
2023-08-22 00:00:00-04:00,47.987717576539744,48.03956041703018,45.194292833514275,45.52826690673828,755293000
2023-08-23 00:00:00-04:00,45.72565711329878,47.05557488119282,45.06966956482349,46.971832275390625,779046000
2023-08-24 00:00:00-04:00,50.06235611284215,50.11220236963025,47.01471026045013,47.01869583129883,1156044000
2023-08-25 00:00:00-04:00,46.8681553415664,47.6587282173918,44.88623538665841,45.877197265625,925341000
2023-08-28 00:00:00-04:00,46.33977561628421,46.83625296106333,44.75065488017665,46.69169616699219,685192000
2023-08-29 00:00:00-04:00,46.52321191086775,48.93082341552477,46.249051833640735,48.63473129272461,701397000
2023-08-30 00:00:00-04:00,48.893934114542816,49.77423173710802,48.27682864513261,49.11326217651367,735206000
2023-08-31 00:00:00-04:00,49.228904516562515,49.59178914058814,48.8081949008338,49.2039794921875,528570000
2023-09-01 00:00:00-04:00,49.609737178375475,49.64761910935292,47.99469138418687,48.36056900024414,463830000
2023-09-05 00:00:00-04:00,48.075449679419506,48.701530322132584,47.7135613998585,48.39945602416992,382653000
2023-09-06 00:00:00-04:00,48.296763704126214,48.404440023302,46.441304966889476,46.92087173461914,468670000
2023-09-07 00:00:00-04:00,45.38944205496558,46.206003567946354,45.01755163903208,46.103309631347656,433330000
2023-09-08 00:00:00-04:00,45.80520320149125,46.46722371434069,45.13619975911865,45.436302185058594,473069000
2023-09-11 00:00:00-04:00,46.010585175997676,46.025539902373815,44.180053643461356,45.04347610473633,473966000
2023-09-12 00:00:00-04:00,44.604786051563885,45.53700334292315,44.398401689358636,44.736392974853516,349256000
2023-09-13 00:00:00-04:00,44.46718544034271,45.7932266977616,44.3704741721049,45.349552154541016,398355000
2023-09-14 00:00:00-04:00,45.813171215808374,45.85005979000756,44.99660978408658,45.44527053833008,370097000
2023-09-15 00:00:00-04:00,45.20598666420072,45.4632178335496,43.67755057038964,43.76927947998047,506831000
2023-09-18 00:00:00-04:00,42.62071131068282,44.11026214230338,41.87493751856223,43.8350830078125,500271000
2023-09-19 00:00:00-04:00,43.702475243933286,43.83507862136541,42.873948499445426,43.39040756225586,373064000
2023-09-20 00:00:00-04:00,43.47016358744601,43.772262694137574,42.09726520219276,42.113216400146484,367108000
2023-09-21 00:00:00-04:00,41.45917578549763,41.97463457715853,40.85797073876032,40.894859313964844,450736000
2023-09-22 00:00:00-04:00,41.448210386933276,41.98959657847822,41.10822617218465,41.48609924316406,479236000
2023-09-25 00:00:00-04:00,41.46715374615769,42.40933950772004,41.05438505683627,42.096275329589844,419091000
2023-09-26 00:00:00-04:00,41.87592599161224,42.6924873606105,41.53095566477393,41.78619384765625,402282000
2023-09-27 00:00:00-04:00,42.20395553022343,42.744341431006085,41.50504268914909,42.3415412902832,444935000
2023-09-28 00:00:00-04:00,42.33356473794384,43.31662875856255,41.98959464052307,42.960693359375,424663000
2023-09-29 00:00:00-04:00,43.696494927606466,44.01255232767132,43.178042888017536,43.36947250366211,397830000
2023-10-02 00:00:00-04:00,43.89888769595612,45.04047860898654,43.73039221652358,44.648651123046875,433298000
2023-10-03 00:00:00-04:00,44.67457296774722,44.995616545503985,43.11722389309479,43.38741683959961,470850000
2023-10-04 00:00:00-04:00,43.61174925416727,44.011556163058,43.16308846642664,43.90985870361328,361821000
2023-10-05 00:00:00-04:00,43.91883469559828,44.76630599321606,43.75731831894087,44.554935455322266,393483000
2023-10-06 00:00:00-04:00,44.06141166404006,45.65266008201276,43.89490910599022,45.62574005126953,434436000
2023-10-09 00:00:00-04:00,44.70847483791379,45.46920337034592,44.235887222293606,45.13819122314453,409675000
2023-10-10 00:00:00-04:00,45.17507908955567,46.12125070086953,44.95374003044169,45.661624908447266,368582000
2023-10-11 00:00:00-04:00,46.05844928917779,46.71947719662998,45.91288409946814,46.66663360595703,378137000
2023-10-12 00:00:00-04:00,46.63770730152995,47.46723049196412,46.1920397832419,46.805206298828125,481325000
2023-10-13 00:00:00-04:00,46.82016719199545,46.97570471236393,45.145169391645375,45.32563018798828,474115000
2023-10-16 00:00:00-04:00,44.92881235422657,46.0873509348349,44.778261024252274,45.957740783691406,375099000
2023-10-17 00:00:00-04:00,43.86898271179327,44.620739164515385,42.35350830716708,43.807167053222656,812333000
2023-10-18 00:00:00-04:00,42.46418259890881,43.0903148552471,41.7004645615441,42.07035827636719,627294000
2023-10-19 00:00:00-04:00,42.68352429308483,43.168077212016314,41.757289685675055,41.97563934326172,501233000
2023-10-20 00:00:00-04:00,41.76526014616155,42.34353485879464,40.955677830477995,41.26375961303711,477266000
2023-10-23 00:00:00-04:00,41.10622770475393,43.11921649780898,40.82307300902424,42.84702682495117,478530000
