Date,Open,High,Low,Close,Volume
2023-10-24 00:00:00-04:00,136.53078308557377,138.0463597284111,136.12464421658962,137.5015411376953,44814300
2023-10-25 00:00:00-04:00,126.9519848296763,127.10056490401239,123.8911068211779,124.42601776123047,84366200
2023-10-26 00:00:00-04:00,122.1080464571952,123.1580599743897,120.1268985739716,121.12738037109375,57061100
2023-10-27 00:00:00-04:00,121.72172395426145,122.14767105400718,119.07689332809781,121.01841735839844,44566500
2023-10-30 00:00:00-04:00,122.04861726115155,124.21797666183564,121.59295414437162,123.28683471679688,28940100
2023-10-31 00:00:00-04:00,123.88118156302635,124.1882646409759,121.53352602850394,122.9104232788086,26292300
2023-11-01 00:00:00-04:00,122.9005236105588,125.29771102759383,122.55382420024057,125.25808715820312,30082400
2023-11-02 00:00:00-04:00,127.20951079122271,127.76422981075791,125.73355765282807,126.28827667236328,27124600
2023-11-03 00:00:00-04:00,126.81328074199891,128.3090419584001,126.65478528312015,127.88310241699219,26393100
2023-11-06 00:00:00-05:00,127.83354656835355,129.11138006634724,127.45712370330543,129.02223205566406,19052700
2023-11-07 00:00:00-05:00,129.47792984284607,130.66661557993928,128.6557516366588,129.7354736328125,29757300
2023-11-08 00:00:00-05:00,129.73544990603062,130.96376684152867,129.54723846837823,130.5972442626953,26425800
2023-11-09 00:00:00-05:00,130.71613260072618,131.30056754778465,128.84394861873935,129.01234436035156,23747800
2023-11-10 00:00:00-05:00,128.87369024439658,131.54823716249373,128.19019172994675,131.3402099609375,26913300
2023-11-13 00:00:00-05:00,130.53784938427754,131.34021196042556,130.01284633778656,130.8449249267578,18324800
2023-11-14 00:00:00-05:00,132.92512330907195,134.42088456077047,132.06332879289005,132.36048889160156,32395200
2023-11-15 00:00:00-05:00,133.59871773207556,133.75721320819443,132.31098355475115,133.35107421875,23861500
2023-11-16 00:00:00-05:00,133.91573844077215,135.92660300659853,133.05394365969337,135.6393280029297,28013200
2023-11-17 00:00:00-05:00,134.71805961336432,134.77749163303557,132.3902047431791,134.03456115722656,37240600
2023-11-20 00:00:00-05:00,132.42984636661794,135.37185248662504,132.36049892835388,134.96571350097656,27815500
2023-11-21 00:00:00-05:00,135.005326368002,135.88693664011163,134.67845024297165,135.67892456054688,22635300
2023-11-22 00:00:00-05:00,136.1742111022112,138.10582740919213,136.1742111022112,137.18460083007812,17813900
2023-11-24 00:00:00-05:00,136.72893111429622,136.82799456252866,134.7081667590109,135.4015655517578,12514300
2023-11-27 00:00:00-05:00,134.74779879250332,137.1152703778928,134.71808277755815,135.1242218017578,23436500
2023-11-28 00:00:00-05:00,134.7973154661077,135.95628526440245,134.14353298041522,135.90675354003906,18730000
2023-11-29 00:00:00-05:00,136.27327307787965,136.98647245548034,133.5689951623546,133.71759033203125,23967200
2023-11-30 00:00:00-05:00,133.7770122542541,134.2722992191977,130.04254430639105,131.28076171875,38988300
2023-12-01 00:00:00-05:00,130.61709594726562,130.8647394618695,129.43831039935748,130.61709594726562,31442300
2023-12-04 00:00:00-05:00,128.65576445639306,128.80434452022507,126.69442448152655,128.051513671875,36669900
2023-12-05 00:00:00-05:00,127.73450033716857,130.89443347071432,127.04110163583205,129.75527954101562,27384800
2023-12-06 00:00:00-05:00,130.2010776876908,130.59730132907413,128.65578432534767,128.79446411132812,23576200
2023-12-07 00:00:00-05:00,133.7671432307822,137.2539689053774,133.43035160541396,135.6393280029297,56767100
2023-12-08 00:00:00-05:00,132.93502840396306,135.11428819124905,132.76663263696403,133.71759033203125,32260100
2023-12-11 00:00:00-05:00,131.1321890142382,132.08313157577382,130.12179931701706,132.03359985351562,31138000
2023-12-12 00:00:00-05:00,130.56757499215098,131.74636063729966,130.0227561920871,131.27088928222656,29032800
2023-12-13 00:00:00-05:00,132.12278193624368,132.2416459947321,130.32984518422208,131.32041931152344,30104800
2023-12-14 00:00:00-05:00,132.12277923014844,132.45957079894205,128.46755835687756,130.69635009765625,38722400
2023-12-15 00:00:00-05:00,130.3793395531458,132.2515237297127,129.9434845931054,131.35011291503906,50847100
2023-12-18 00:00:00-05:00,131.37984058345504,135.85722438947897,131.18171368224796,134.51995849609375,32258000
2023-12-19 00:00:00-05:00,135.55016524528196,136.17423180663806,134.79733432052262,135.36195373535156,25476800
2023-12-20 00:00:00-05:00,137.66007723180817,140.3643401618969,136.76856663088765,137.0360107421875,49107200
2023-12-21 00:00:00-05:00,138.17513295311574,139.36381838817954,137.86804240488902,139.0963592529297,27488300
2023-12-22 00:00:00-05:00,139.44309659514806,140.65159800099755,139.3836645776405,140.15631103515625,26532200
2023-12-26 00:00:00-05:00,140.25536747570143,141.33508949612715,139.85914392608302,140.18603515625,16780300
2023-12-27 00:00:00-05:00,140.25537655400615,140.7407632814219,138.57140368669022,139.046875,19628600
2023-12-28 00:00:00-05:00,139.45300658951038,139.80961383431003,138.4327165781313,138.90818786621094,16045700
2023-12-29 00:00:00-05:00,138.31384373897544,139.03695848120938,137.47184984606176,138.37327575683594,18733000
2024-01-02 00:00:00-05:00,137.24403772207745,138.13554832155825,135.1935421823269,136.86761474609375,23711200
2024-01-03 00:00:00-05:00,135.95627794501937,138.31384884016077,135.78788218321773,137.61053466796875,24212100
2024-01-04 00:00:00-05:00,137.11524935880684,137.84827954999523,135.06476906710992,135.10438537597656,27137700
2024-01-05 00:00:00-05:00,135.46101240432904,135.8671514256001,133.87608774886044,134.45062255859375,22513900
2024-01-08 00:00:00-05:00,135.00534393560088,137.69970682646502,134.97562792036769,137.53131103515625,21404000
2024-01-09 00:00:00-05:00,137.19452569414503,140.15634797181673,136.84781868070183,139.62142944335938,24759600
2024-01-10 00:00:00-05:00,139.67093972821166,141.6520878094629,139.58179169214583,140.93887329101562,21320200
2024-01-11 00:00:00-05:00,142.1374815262308,143.85117046866557,139.31433932551914,140.7407684326172,24008700
2024-01-12 00:00:00-05:00,141.32517459664027,141.85017754737586,140.48319586195018,141.30535888671875,18785500
2024-01-16 00:00:00-05:00,140.66149444889152,142.9893491706135,140.11667577838654,141.14688110351562,22670500
2024-01-17 00:00:00-05:00,140.01765632946993,140.50302796922261,137.590737670861,140.1365203857422,20968600
2024-01-18 00:00:00-05:00,140.711049810197,142.85069343117277,140.65161778433006,142.1275634765625,25746400
2024-01-19 00:00:00-05:00,143.37570319270063,145.06957646906244,143.01909590584106,145.000244140625,34271900
2024-01-22 00:00:00-05:00,145.71342925416275,146.99126295666431,144.46529644501962,144.6138916015625,32200400
2024-01-23 00:00:00-05:00,144.5148528050676,145.79268672545237,144.12852951611768,145.6540069580078,21636100
2024-01-24 00:00:00-05:00,147.13984438792403,148.4375089281707,146.70400455684052,147.29833984375,25233500
2024-01-25 00:00:00-05:00,148.65544028148244,151.6073464272401,148.1304221809848,150.43846130371094,29149100
2024-01-26 00:00:00-05:00,149.67572544188013,151.10213919091456,149.5865623016617,150.7554473876953,26115500
2024-01-29 00:00:00-05:00,150.62668943208467,152.33047802772649,150.00262293630868,152.06301879882812,27784300
2024-01-30 00:00:00-05:00,151.3596988063133,152.1719615652673,149.7648741820085,150.03233337402344,36331800
2024-01-31 00:00:00-05:00,142.26621278729934,142.6426356904912,138.5515608161928,138.77940368652344,71910000
2024-02-01 00:00:00-05:00,140.78036452188786,141.71150645053427,139.46289935847955,139.8294219970703,40466500
2024-02-02 00:00:00-05:00,137.947317214583,141.2756461555597,135.21333866537148,141.0379180908203,62499600
2024-02-05 00:00:00-05:00,141.4737740182903,144.09878885119113,141.43414259725117,142.32565307617188,38505400
2024-02-06 00:00:00-05:00,143.28654870066302,143.9898630171305,141.84031886618192,142.7417449951172,29128200
2024-02-07 00:00:00-05:00,143.3954900682589,144.24738433228183,142.57331181571678,144.1681365966797,25208900
2024-02-08 00:00:00-05:00,144.45540497795193,144.95069196678878,143.73229020643873,144.53465270996094,22563800
2024-02-09 00:00:00-05:00,145.29739619867138,148.0313902841131,144.8021091675361,147.5955352783203,26829500
2024-02-12 00:00:00-05:00,147.02098399107322,147.93231021218233,145.98087831954948,146.13937377929688,21564100
2024-02-13 00:00:00-05:00,143.553984129069,145.28748865156425,142.3355823254468,143.77191162109375,27837700
2024-02-14 00:00:00-05:00,144.7030413176847,145.13889626470424,142.73179375819484,144.56436157226562,22704200
2024-02-15 00:00:00-05:00,141.79076291731,142.1671858771817,139.13603183073639,141.42425537109375,37590700
2024-02-16 00:00:00-05:00,141.64219964584808,141.84031144795466,138.81905734220405,139.1954803466797,31468900
2024-02-20 00:00:00-05:00,138.343565378545,140.74075259122355,138.17516961610025,139.789794921875,25144700
2024-02-21 00:00:00-05:00,140.11669187948075,141.34500910368052,139.35394565312507,141.20632934570312,23223300
2024-02-22 00:00:00-05:00,143.56389009951735,143.6332375383376,141.4539776469549,142.7318115234375,27191900
2024-02-23 00:00:00-05:00,142.31575244424536,143.31622665623695,142.0780092634441,142.60302734375,19493800
2024-02-26 00:00:00-05:00,140.8002006468063,141.09737589700708,136.0949737160045,136.27328491210938,53641800
2024-02-27 00:00:00-05:00,136.7190286014233,137.9374303971592,135.7977869156524,137.5709228515625,33099200
2024-02-28 00:00:00-05:00,136.60012853970923,136.70909226834252,134.13360931467162,135.09446716308594,37328600
2024-02-29 00:00:00-05:00,135.9860067089307,137.55111554859022,135.1142966931809,137.15489196777344,42133000
2024-03-01 00:00:00-05:00,137.12515439240792,137.561009379789,135.62939306295007,135.84732055664062,31151100
2024-03-04 00:00:00-05:00,134.3812716025803,134.3812716025803,130.66661912649147,132.09304809570312,55999400
2024-03-05 00:00:00-05:00,130.63688688658692,131.98406795515044,129.43828585262474,131.41943359375,40194800
2024-03-06 00:00:00-05:00,131.8652267449587,132.32089750707752,129.61663429471935,130.16143798828125,35318600
2024-03-07 00:00:00-05:00,131.53830302016095,133.66804599825636,130.3694330601028,133.1133270263672,37738200
2024-03-08 00:00:00-05:00,132.94495063107448,136.78836768800528,132.7369234288496,134.13363647460938,39370400
2024-03-11 00:00:00-04:00,134.84685230242854,137.7888584846141,134.84685230242854,136.37232971191406,32437800
2024-03-12 00:00:00-04:00,135.73835874420493,138.06621377136466,135.73835874420493,137.1945037841797,27563400
2024-03-13 00:00:00-04:00,137.68977381646687,139.7600696656856,137.67987351872839,138.47232055664062,23347200
2024-03-14 00:00:00-04:00,139.85914445542792,142.23651599205533,139.1360296729057,141.7511444091797,42753400
2024-03-15 00:00:00-04:00,141.15679282026272,141.83037587468064,138.7100738688481,139.84922790527344,49475400
2024-03-18 00:00:00-04:00,147.20919020973375,150.7158152205623,145.78276135280063,146.28794860839844,69273700
2024-03-19 00:00:00-04:00,146.76344216143465,147.3874934806998,144.70304650213203,145.6440887451172,24070400
2024-03-20 00:00:00-04:00,146.60495197646654,147.45684622092818,145.3568341780524,147.33798217773438,21311500
2024-03-21 00:00:00-04:00,148.06110892693906,148.95261955283513,145.51532628649926,146.208740234375,24755600
2024-03-22 00:00:00-04:00,147.71439026412665,150.1512089583533,147.57571050851763,149.34884643554688,29211800
2024-03-25 00:00:00-04:00,148.52666183272117,148.9625167930801,146.42664987640165,148.6554412841797,19229300
2024-03-26 00:00:00-04:00,148.80400066272796,150.82476460784122,148.56625750420292,149.249755859375,22149100
2024-03-27 00:00:00-04:00,149.75495146001944,150.21062209399147,147.49644422980177,149.4478759765625,22879200
2024-03-28 00:00:00-04:00,149.4281068518604,150.00262652031626,148.7545086139037,149.50733947753906,24485400
2024-04-01 00:00:00-04:00,149.2695949177701,154.27199652143653,149.19034718586528,154.02435302734375,31730800
2024-04-02 00:00:00-04:00,152.05309769416158,153.24178338278546,150.7158168476106,153.1031036376953,24586000
2024-04-03 00:00:00-04:00,152.15218215203225,153.6182275333651,151.29037243888334,153.45973205566406,24705000
2024-04-04 00:00:00-04:00,152.05312071787367,153.3111540270119,149.03186676205078,149.11111450195312,34724700
2024-04-05 00:00:00-04:00,148.61579658933533,151.9738414058996,148.1898570801788,151.06251525878906,23459200
2024-04-08 00:00:00-04:00,151.3398855456625,153.8064201009343,151.1714897894332,153.390380859375,20702000
2024-04-09 00:00:00-04:00,154.61869893107254,157.06541802943522,153.72718833727967,155.1239013671875,31079500
2024-04-10 00:00:00-04:00,154.73757558656484,155.13379915183737,153.22198341774504,154.66822814941406,22838600
2024-04-11 00:00:00-04:00,155.4309745942535,158.17485377315867,154.9852193039768,157.90740966796875,27166400
2024-04-12 00:00:00-04:00,156.47108327025333,158.7097751773131,155.65880529572482,156.2432403564453,25353700
2024-04-15 00:00:00-04:00,157.36259530028232,157.73901827873132,153.13283984468552,153.40029907226562,27136500
2024-04-16 00:00:00-04:00,152.73662900833705,154.18285878782194,151.9837829886407,152.94464111328125,20779500
2024-04-17 00:00:00-04:00,154.15315772609156,155.59940276082787,153.12296717152572,154.00457763671875,21763100
2024-04-18 00:00:00-04:00,153.87576120493418,155.46068564754503,153.16254671725525,154.53944396972656,19883000
2024-04-19 00:00:00-04:00,154.72765445129966,154.886149917532,150.86442193038377,152.63754272460938,32615600
2024-04-22 00:00:00-04:00,152.85548314560833,156.15409663024886,152.6078396267761,154.80691528320312,26446200
2024-04-23 00:00:00-04:00,155.4805001575941,157.4715484365775,154.80690198445652,156.7682342529297,21151600
2024-04-24 00:00:00-04:00,156.00552495169347,158.0659209529385,155.6885339753658,157.63006591796875,22779100
2024-04-25 00:00:00-04:00,149.90356233876008,155.01492770763642,149.44789165697802,154.529541015625,57109700
2024-04-26 00:00:00-04:00,172.72638033694088,173.06318697805824,168.05086993453432,170.32919311523438,64665300
2024-04-29 00:00:00-04:00,167.46643624163954,167.95182293786596,163.65273545115042,164.5838623046875,45610000
2024-04-30 00:00:00-04:00,164.04897776984578,166.51551272721193,161.067355161794,161.2456512451172,33562900
2024-05-01 00:00:00-04:00,162.7513151941065,165.54472608248636,161.55271397427848,162.31546020507812,33493200
2024-05-02 00:00:00-04:00,163.23668620505856,165.15840222342754,162.34517563249727,165.0494384765625,24294500
2024-05-03 00:00:00-04:00,165.9805805633127,166.37681924074352,161.51309716937072,165.66360473632812,34662400
2024-05-06 00:00:00-04:00,165.88153614579352,166.5551192408857,164.46500740235146,166.5155029296875,21871300
2024-05-07 00:00:00-04:00,166.91170961700217,170.14097523408242,166.8027458785292,169.6357879638672,28039700
2024-05-08 00:00:00-04:00,167.40699381865014,168.54614778977586,167.14945003877577,167.78341674804688,19569100
2024-05-09 00:00:00-04:00,167.79332152345498,169.0810706871072,166.59472038810446,168.3579559326172,15346700
2024-05-10 00:00:00-04:00,166.4461516776323,168.24900365253,164.62349910506936,167.060302734375,29799900
2024-05-13 00:00:00-04:00,162.71167888481415,167.6843645690759,162.45413508764602,167.54568481445312,31327600
2024-05-14 00:00:00-04:00,168.16977087590587,169.63581632642092,167.2089127800717,168.73439025878906,25127100
2024-05-15 00:00:00-04:00,169.02165742888434,171.02260615600562,168.90277826299467,170.88392639160156,26948400
2024-05-16 00:00:00-04:00,171.6565823879327,173.46933483904405,171.06224698565848,172.53819274902344,27867900
2024-05-17 00:00:00-04:00,172.53818284579418,174.60849412252608,172.05281122904015,174.4004669189453,24479300
2024-05-20 00:00:00-04:00,174.52923506740714,177.0849177951841,174.42027132306535,175.25234985351562,22554400
2024-05-21 00:00:00-04:00,175.23254181221733,176.47075936350478,174.15281973508513,176.17359924316406,16989400
2024-05-22 00:00:00-04:00,174.97501209173797,175.4801994519547,173.5584983541899,174.71746826171875,17880000
2024-05-23 00:00:00-04:00,175.40091716783556,176.5697870442816,171.31974266737882,171.91409301757812,21024900
2024-05-24 00:00:00-04:00,173.33063024095415,174.11319214706063,172.01316503791867,173.34054565429688,16579400
2024-05-28 00:00:00-04:00,172.80562741846637,175.5990532912732,172.7263796864407,174.73724365234375,20572200
2024-05-29 00:00:00-04:00,173.77641807017562,175.17313126687532,173.0731188791876,174.2419891357422,23388700
2024-05-30 00:00:00-04:00,173.54858715480162,173.568402869888,170.17072569327084,170.4877166748047,22931500
2024-05-31 00:00:00-04:00,170.2400414486173,171.428727178173,167.84285427810815,170.87400817871094,37638900
2024-06-03 00:00:00-04:00,170.91363798660555,172.884885765003,169.54665609137342,171.53770446777344,27459100
2024-06-04 00:00:00-04:00,171.64663772257046,172.21127207949934,170.2697406579908,172.15182495117188,26879600
2024-06-05 00:00:00-04:00,173.54856460290543,174.98489390330127,172.2905313702321,173.756591796875,22068500
2024-06-06 00:00:00-04:00,174.24196967239757,175.48018723719562,174.093389610606,175.06414794921875,23251000
2024-06-07 00:00:00-04:00,175.38113486544918,176.193397709487,172.6570562855748,172.8155517578125,19661400
2024-06-10 00:00:00-04:00,173.51964913718612,175.59232118793005,171.32796149412926,173.55931091308594,23726700
2024-06-11 00:00:00-04:00,174.75929703239595,175.37415295165962,172.32960833962332,175.15597534179688,21540600
2024-06-12 00:00:00-04:00,176.77244728104915,178.914546206643,174.6501868081846,176.31625366210938,27864700
2024-06-13 00:00:00-04:00,174.65019108926487,175.27497374095435,173.43039103186226,173.70806884765625,20913300
2024-06-14 00:00:00-04:00,172.77586542867536,175.59232060979843,172.70643840569585,175.32455444335938,18063600
2024-06-17 00:00:00-04:00,174.00559933310134,176.88155485978157,173.36097817553005,175.77084350585938,19618500
2024-06-18 00:00:00-04:00,175.67168241067895,175.91961015570547,172.65688768937264,173.638671875,21869900
2024-06-20 00:00:00-04:00,173.9163241025284,175.82040708778146,173.53948427560647,174.838623046875,20160100
2024-06-21 00:00:00-04:00,175.53281739605538,179.35091015505034,175.1460507765767,178.14102172851562,57759000
2024-06-24 00:00:00-04:00,178.6666314019322,179.39057608957674,177.18897677924866,177.7344207763672,18298000
2024-06-25 00:00:00-04:00,178.13111351754267,182.76240177371028,177.93277435676467,182.5045623779297,23130200
2024-06-26 00:00:00-04:00,181.11615066799544,182.9805567069559,180.96738496662277,182.3557891845703,19839000
2024-06-27 00:00:00-04:00,182.6532926987184,184.50780223360667,182.49463046708553,183.87310791015625,18848900
2024-06-28 00:00:00-04:00,182.7921627160181,183.5954461342398,180.45172435645102,180.64013671875,29156600
2024-07-01 00:00:00-04:00,181.51282156274272,182.35578177267374,179.79716616258202,181.47315979003906,16006100
2024-07-02 00:00:00-04:00,180.54095368507097,184.0317799288088,180.05500994673656,183.7045135498047,17372500
2024-07-03 00:00:00-04:00,183.31773299270625,184.54744460316422,182.47477282618513,184.27969360351562,10242100
2024-07-05 00:00:00-04:00,184.3193809047392,189.2779352009688,184.25988067435352,189.0200958251953,20967500
2024-07-08 00:00:00-04:00,188.32590319025596,188.59366938357218,186.2234808204011,187.46311950683594,21035900
2024-07-09 00:00:00-04:00,188.73250580309858,189.77380531232768,187.15568904666173,187.4135284423828,15121400
2024-07-10 00:00:00-04:00,187.58210403384115,190.16055833537922,187.4631035723971,189.59527587890625,15952500
2024-07-11 00:00:00-04:00,188.27630515494232,189.2779276351132,183.54584030838046,184.0317840576172,25625800
2024-07-12 00:00:00-04:00,183.54587662834743,185.5590487799267,182.9607707607535,183.5359649658203,22898400
2024-07-15 00:00:00-04:00,183.38717059216182,186.67965791404401,183.38717059216182,184.98382568359375,16474000
2024-07-16 00:00:00-04:00,185.80694986210247,187.11600034630766,181.8500180292527,182.3954620361328,18290700
2024-07-17 00:00:00-04:00,181.45334926969147,182.028543422423,178.40878946455692,179.51951599121094,20734100
2024-07-18 00:00:00-04:00,180.4219775847006,180.98726012641205,175.00724392021726,176.21713256835938,25315700
2024-07-19 00:00:00-04:00,177.39723581965455,178.79553657132692,175.661741889588,176.18734741210938,18881900
2024-07-22 00:00:00-04:00,179.09304357457464,181.1855538958276,178.73602709357348,180.16409301757812,24100300
2024-07-23 00:00:00-04:00,180.54098136257284,182.08804802244904,180.03519909370766,180.2831268310547,36352700
2024-07-24 00:00:00-04:00,172.16101164978593,174.72953914992098,170.3957675264856,171.1990509033203,49585200
2024-07-25 00:00:00-04:00,171.0899727872295,171.98250656560228,165.80415174823364,165.89340209960938,44852000
2024-07-26 00:00:00-04:00,165.76447324044335,166.69668392087527,162.7000901475995,165.61572265625,41336900
2024-07-29 00:00:00-04:00,167.43054602622254,169.01727432015218,166.5975125369865,168.12474060058594,20293800
2024-07-30 00:00:00-04:00,168.8288597911077,169.8106438435088,167.04377724268764,168.87843322753906,18959700
2024-07-31 00:00:00-04:00,171.80400847021264,172.80563107068153,168.60077124290896,170.1180877685547,25729100
2024-08-01 00:00:00-04:00,168.83877635874134,172.60728070774732,167.48013730321483,169.34454345703125,24531400
2024-08-02 00:00:00-04:00,165.06034109925932,167.11317450097033,163.30500881931417,165.2785186767578,29130100
2024-08-05 00:00:00-04:00,154.21104625180902,163.06701740006122,153.64576377052947,157.92996215820312,53630700
2024-08-06 00:00:00-04:00,158.00930840033058,159.23903543312898,155.11351422532948,156.97792053222656,49004600
2024-08-07 00:00:00-04:00,159.91337776437143,161.62903333217733,157.15642275675472,157.62252807617188,25138600
2024-08-08 00:00:00-04:00,159.17950020545774,162.33314852019078,158.88199906168649,160.68690490722656,25578800
2024-08-09 00:00:00-04:00,158.68364346895095,162.43230917233856,157.74152121280017,162.3133087158203,28602300
2024-08-12 00:00:00-04:00,162.9877004487663,163.5331293646278,160.49849628320337,160.94476318359375,15895300
2024-08-13 00:00:00-04:00,162.05545705089867,163.3645073701746,161.61910190037165,162.7992401123047,18551700
2024-08-14 00:00:00-04:00,161.05383649410487,161.8670466571722,156.4027253040999,159.04066467285156,40591100
2024-08-15 00:00:00-04:00,159.1695951936991,160.30014498417518,158.28697312159332,159.9629669189453,31524300
2024-08-16 00:00:00-04:00,160.13153741645147,163.6917754083996,159.79435939024972,161.60919189453125,24208600
2024-08-19 00:00:00-04:00,163.9099897487635,165.30830586389538,162.8984403109757,165.28846740722656,22416200
2024-08-20 00:00:00-04:00,165.51652689777598,167.24210914189632,165.43720334999875,165.79420471191406,18341500
2024-08-21 00:00:00-04:00,163.7810405444825,165.46696109244462,163.30502357434244,164.47525024414062,22902000
2024-08-22 00:00:00-04:00,165.87352549850758,166.20079184393225,161.95627127734653,162.4422149658203,22493300
2024-08-23 00:00:00-04:00,163.3546280676757,164.80251757325382,162.4720059319359,164.24716186523438,13955700
2024-08-26 00:00:00-04:00,165.00086193151313,166.1611618513878,163.09677884769525,164.78268432617188,14190400
2024-08-27 00:00:00-04:00,164.46529893296153,165.06033140616083,163.09674845629016,163.31491088867188,11821900
2024-08-28 00:00:00-04:00,163.67195617574248,164.2273269769617,160.1910564516135,161.5001220703125,16407400
2024-08-29 00:00:00-04:00,162.94800734245646,164.59425098521132,158.92166371262243,160.43898010253906,19699800
2024-08-30 00:00:00-04:00,161.27203156245238,162.30341943551804,160.34974763264805,162.02574157714844,22123800
2024-09-03 00:00:00-04:00,160.37950951414507,160.50843679081171,155.18293825207724,156.05564880371094,38945300
2024-09-04 00:00:00-04:00,155.3614183931521,157.68201804584697,154.66722385588943,155.1531524658203,19353800
2024-09-05 00:00:00-04:00,155.0044347321749,158.12831837773487,154.68707994374114,155.9366455078125,18688700
2024-09-06 00:00:00-04:00,155.9961266954501,156.52173225882967,149.30207815911396,149.66900634765625,37912100
2024-09-09 00:00:00-04:00,151.44650905863844,152.3303022884686,146.19340404923173,147.6730194091797,39260500
2024-09-10 00:00:00-04:00,149.4008786095233,150.21516785637962,147.30559146131813,147.6233673095703,31118800
2024-09-11 00:00:00-04:00,148.8745981614033,150.4435825568505,146.49133954819087,150.10595703125,29607700
2024-09-12 00:00:00-04:00,152.72751965051293,153.74041119456226,151.58552977811232,153.61131286621094,29621500
2024-09-13 00:00:00-04:00,154.3461412588433,157.2755823080463,154.1276893129349,156.36199951171875,29591200
2024-09-16 00:00:00-04:00,156.21302418147908,157.14647168252142,155.50798372593238,156.95779418945312,18379800
2024-09-17 00:00:00-04:00,157.911134323935,159.4304641960374,157.2755977444437,158.20904541015625,20715600
2024-09-18 00:00:00-04:00,158.74525678494552,159.38079329854523,157.49404853540457,158.6956024169922,23677300
2024-09-19 00:00:00-04:00,162.56841287927963,162.64784168369965,160.2149292220262,161.0093536376953,26587700
2024-09-20 00:00:00-04:00,162.3598804928704,162.5882724123634,160.9299194880009,162.44924926757812,40896400
2024-09-23 00:00:00-04:00,163.20395671072333,164.33600662936618,160.5426370715715,160.7213897705078,24150900
2024-09-24 00:00:00-04:00,161.8931858674905,162.0818634163599,159.56950639195904,161.15834045410156,23332100
2024-09-25 00:00:00-04:00,160.3440420812531,161.67469438550233,160.17522933988297,160.36390686035156,18869200
2024-09-26 00:00:00-04:00,162.498918721295,162.93585297471674,161.14840155271324,161.5952606201172,20319300
2024-09-27 00:00:00-04:00,161.6746974446782,164.54454440704646,161.4959598865702,162.80674743652344,21101300
2024-09-30 00:00:00-04:00,162.1811552014193,164.99140790109868,162.12156086139018,164.69351196289062,20413900
2024-10-01 00:00:00-04:00,166.52066197521472,167.98041254359694,163.43234810534034,165.82554626464844,28338100
2024-10-02 00:00:00-04:00,165.25953808497383,166.35187375711521,163.58132016704218,164.7034454345703,17760200
2024-10-03 00:00:00-04:00,163.26355943212087,165.4780052194021,162.77697078682365,164.7034454345703,15073100
2024-10-04 00:00:00-04:00,166.88807682048628,167.05688955338184,164.32606593132192,165.89505004882812,19047400
2024-10-07 00:00:00-04:00,166.5504741138898,167.30516910862042,161.6151291721409,161.84352111816406,22463100
2024-10-08 00:00:00-04:00,162.79683039346867,163.58131496769886,161.73428435048646,163.2337646484375,23072700
2024-10-09 00:00:00-04:00,162.31023226464953,163.69053895167258,158.62611121223813,160.7313232421875,31181800
2024-10-10 00:00:00-04:00,159.74821424684626,161.93288529839,159.28149044514248,160.9497833251953,14144100
2024-10-11 00:00:00-04:00,160.99942432308654,162.7570706789559,160.11563116287005,162.1016845703125,15344300
2024-10-14 00:00:00-04:00,162.49890499208357,165.07084076824168,162.26057310515668,163.80970764160156,19016100
2024-10-15 00:00:00-04:00,164.63391416283739,166.51073429604153,163.4820145370709,164.3062286376953,20247200
2024-10-16 00:00:00-04:00,163.38268908336363,164.6438372917239,162.59820462214802,164.00830078125,16406000
2024-10-17 00:00:00-04:00,164.57431638671383,165.20985289039217,161.62502577447916,161.79383850097656,21453400
2024-10-18 00:00:00-04:00,162.0520493579974,163.5614543687219,161.94281580158204,162.2804412841797,19757700
2024-10-21 00:00:00-04:00,161.8137182306033,163.35291284104187,161.48601755980903,162.92591857910156,20946500
2024-10-22 00:00:00-04:00,161.84352257963812,164.61407616151644,161.84352257963812,163.98846435546875,16568100
2024-10-23 00:00:00-04:00,163.61108623567196,164.66370734673023,160.80081863998697,161.6448974609375,18280500
2024-10-24 00:00:00-04:00,161.69456070594023,162.1910741214277,159.88724460042005,161.5853271484375,22412500
2024-10-25 00:00:00-04:00,162.52871978198885,164.43532971584082,162.28046304342914,164.11756896972656,19828900
2024-10-28 00:00:00-04:00,167.57327733196706,167.57327733196706,162.80674552404707,165.55743408203125,32138600
2024-10-29 00:00:00-04:00,166.56039624660548,169.19192660016526,165.92485964222502,168.49679565429688,42169000
2024-10-30 00:00:00-04:00,179.42008224519654,180.75074972710868,172.84624941070035,173.24346923828125,68890800
2024-10-31 00:00:00-04:00,171.92272737485058,175.5869985344097,169.80757553261074,169.91680908203125,44769000
2024-11-01 00:00:00-04:00,168.88407180529182,171.11838206105315,167.70236751230738,170.09555053710938,31796500
2024-11-04 00:00:00-05:00,168.7450359899921,169.53946045641658,166.83842636200512,168.0598602294922,21492700
2024-11-05 00:00:00-05:00,168.24851494635325,169.34085043209328,167.66263280054076,168.55636596679688,18242100
2024-11-06 00:00:00-05:00,172.5880503091246,175.70615366421993,172.29013925687767,175.27914428710938,33695500
2024-11-07 00:00:00-05:00,176.1728726645821,179.81727888041343,175.95440557568668,179.4895782470703,25352900
2024-11-08 00:00:00-05:00,179.39028805337082,179.63854475709948,176.83821701828134,177.10633850097656,22006200
