Date,Open,High,Low,Close,Volume
2023-10-25 00:00:00-04:00,132.5631156887243,133.13835617043748,131.5634813825373,132.4027862548828,8242600
2023-10-26 00:00:00-04:00,131.79922408824612,133.60043337964612,131.48801925860812,132.7422637939453,9109400
2023-10-27 00:00:00-04:00,131.03537944643568,131.17684405250557,127.48955492149321,127.96107482910156,17434700
2023-10-30 00:00:00-04:00,128.6683694597706,130.17722470352462,128.29114485659662,129.59254455566406,9855500
2023-10-31 00:00:00-04:00,129.8659890420251,131.30883847212732,129.63965435880897,131.1390838623047,9672500
2023-11-01 00:00:00-04:00,131.3182799499032,132.52536963058716,130.5827101254128,131.02593994140625,9432000
2023-11-02 00:00:00-04:00,132.1104252988265,133.42124987825363,131.29941059855653,133.3646697998047,10186200
2023-11-03 00:00:00-04:00,134.0908457932642,135.58085056324327,133.77021568051663,134.85470581054688,9538700
2023-11-06 00:00:00-05:00,135.01499931905428,135.9769038934277,134.6566396092663,135.8731689453125,7625100
2023-11-07 00:00:00-05:00,135.33562430758016,136.0429040937685,134.68493899158793,135.80714416503906,6297900
2023-11-08 00:00:00-05:00,135.90146025925483,136.58987525429612,135.4393655970245,136.47671508789062,7618200
2023-11-09 00:00:00-05:00,137.15570184261244,137.3537321294573,135.5148075176755,136.07119750976562,7992500
2023-11-10 00:00:00-05:00,136.68417450960825,138.13644929586334,135.87315980335984,138.08929443359375,7983300
2023-11-13 00:00:00-05:00,137.40088871139884,137.91956345188186,136.89165357778936,137.47633361816406,6676300
2023-11-14 00:00:00-05:00,138.32507347607216,140.74869271323962,138.174198041455,139.98483276367188,9927700
2023-11-15 00:00:00-05:00,140.00369511859856,141.60685990157586,140.00369511859856,141.21078491210938,8365300
2023-11-16 00:00:00-05:00,141.5408296491821,142.8988091629842,141.5408296491821,142.8233642578125,8126200
2023-11-17 00:00:00-05:00,143.53066195472735,144.15307170777956,142.90825220167514,144.1153564453125,7812400
2023-11-20 00:00:00-05:00,143.41749314350156,144.99236786773022,143.26660332342516,144.55856323242188,7019000
2023-11-21 00:00:00-05:00,144.47368527220556,144.87919984297054,143.87958002103724,144.2567901611328,7083500
2023-11-22 00:00:00-05:00,144.67172786384498,145.11495768637337,144.19076839406415,144.59628295898438,5174500
2023-11-24 00:00:00-05:00,144.84148165087916,145.6430712490366,144.54914161073685,144.79432678222656,3496900
2023-11-27 00:00:00-05:00,144.69058425026378,144.78489398263042,144.01160885787445,144.46426391601562,6259100
2023-11-28 00:00:00-05:00,144.492561524212,145.10553164775902,144.02104161697716,144.79432678222656,6582700
2023-11-29 00:00:00-05:00,145.38842738039006,146.76527166017885,145.22811235973722,145.52989196777344,9126100
2023-11-30 00:00:00-05:00,146.08628152226098,147.23679109279772,145.5864716387902,147.18963623046875,9869800
2023-12-01 00:00:00-05:00,146.94448174841548,148.86827678185622,146.94448174841548,147.9063720703125,8916000
2023-12-04 00:00:00-05:00,147.1330553995179,149.04742480521057,147.00103041945783,148.9908447265625,9607500
2023-12-05 00:00:00-05:00,148.30242033448647,149.47179476083681,148.02894514870184,148.97198486328125,9135600
2023-12-06 00:00:00-05:00,149.79246032699388,150.15082010818946,147.1142303560781,147.4065704345703,9366000
2023-12-07 00:00:00-05:00,147.76489655598155,148.34957657978003,147.25564704716516,147.85919189453125,8130900
2023-12-08 00:00:00-05:00,148.30243749266455,149.73586205376884,148.038387493204,149.4906768798828,7369400
2023-12-11 00:00:00-05:00,149.4906786018212,150.22624852159782,149.14174407807883,150.0376434326172,8093900
2023-12-12 00:00:00-05:00,150.16022534418147,151.4993401514318,149.83017004353027,151.3767547607422,10223000
2023-12-13 00:00:00-05:00,151.37673596516078,152.80072072522947,150.66945619346848,151.88597106933594,12379100
2023-12-14 00:00:00-05:00,152.6121243164545,155.45066878084032,152.49896415125406,154.6490936279297,13643000
2023-12-15 00:00:00-05:00,153.79093631953123,155.8656210556817,153.14023653822656,155.81846618652344,20309300
2023-12-18 00:00:00-05:00,156.46914985499157,157.61023425667324,156.19567466546889,156.76148986816406,8469600
2023-12-19 00:00:00-05:00,156.5445970162341,158.87390632782794,156.12023201068527,158.85504150390625,10345700
2023-12-20 00:00:00-05:00,158.42125778345093,159.76037254396365,156.9689684644074,157.0632781982422,10734700
2023-12-21 00:00:00-05:00,157.33674255642595,158.51554219987133,156.24281303379408,157.9591522216797,7601700
2023-12-22 00:00:00-05:00,157.95916263882626,158.64757764689784,157.70453786994963,157.86485290527344,6576300
2023-12-26 00:00:00-05:00,157.9214570337028,159.15683691468658,157.65739264154033,158.79847717285156,4683600
2023-12-27 00:00:00-05:00,158.2797759335722,159.81693521176237,158.0345907978248,159.75091552734375,6428600
2023-12-28 00:00:00-05:00,159.70378553614376,160.93916529174086,159.373715871676,160.59967041015625,6320100
2023-12-29 00:00:00-05:00,160.3167620438129,160.96746179209865,159.96784193110983,160.41107177734375,6435100
2024-01-02 00:00:00-05:00,159.45859562508764,162.3631599230326,159.2888553688662,162.27828979492188,9977400
2024-01-03 00:00:00-05:00,162.07079374672327,162.2405339755657,160.6656594972967,161.57098388671875,9852300
2024-01-04 00:00:00-05:00,161.91259668017605,164.4839997839759,161.81770540051127,162.64321899414062,11972500
2024-01-05 00:00:00-05:00,162.7001265545649,164.51244261762304,162.7001265545649,163.45921325683594,10066000
2024-01-08 00:00:00-05:00,163.22201538085938,163.54462255510825,160.8214137681895,163.22201538085938,11229900
2024-01-09 00:00:00-05:00,162.84250286890307,163.00380649378246,161.40025358349462,161.93161010742188,9923600
2024-01-10 00:00:00-05:00,161.3053571624542,162.3301223453623,160.3090564725397,162.273193359375,9670200
2024-01-11 00:00:00-05:00,161.61843030436634,161.64689478842016,160.0148634702537,161.5899658203125,11919500
2024-01-12 00:00:00-05:00,164.9109759460637,167.29259640908697,160.26157849064393,160.40391540527344,19436500
2024-01-16 00:00:00-05:00,156.43769533094127,159.49300912270533,155.8968555922771,159.39813232421875,17206400
2024-01-17 00:00:00-05:00,158.78138793793093,160.42291746804034,157.9748698967347,158.54417419433594,11107500
2024-01-18 00:00:00-05:00,158.5726099507023,158.9616438945128,156.7887727674102,158.85726928710938,9382300
2024-01-19 00:00:00-05:00,158.98065280488078,161.84619886256158,158.53468981159222,161.5994873046875,13115700
2024-01-22 00:00:00-05:00,161.74178818370544,163.18403698933614,161.0301471162414,161.40968322753906,12837500
2024-01-23 00:00:00-05:00,160.99219920582442,161.06810933054288,159.8251118048267,160.34698486328125,8360800
2024-01-24 00:00:00-05:00,160.69806067066273,162.26366540807356,160.22363323770475,161.77975463867188,9967100
2024-01-25 00:00:00-05:00,163.49718747582935,164.142416344373,162.1687963911467,164.094970703125,8873500
2024-01-26 00:00:00-05:00,163.7818586219111,164.20884046709205,162.99430725137032,163.46873474121094,7443000
2024-01-29 00:00:00-05:00,163.43073088589387,164.00003499150944,162.53880519421912,163.89566040039062,6971200
2024-01-30 00:00:00-05:00,163.9905758624225,167.71956825499603,163.9905758624225,167.254638671875,10822100
2024-01-31 00:00:00-05:00,167.18824195590526,169.1808431739778,165.42337114167398,165.44235229492188,11521800
2024-02-01 00:00:00-05:00,164.7591805000011,165.89780359657934,162.66220459378047,164.84457397460938,9354800
2024-02-02 00:00:00-05:00,164.4365405747899,166.82765873693674,164.398578274706,165.79339599609375,8607600
2024-02-05 00:00:00-05:00,164.96789829400674,166.134985659533,164.07597245364303,165.57516479492188,7820200
2024-02-06 00:00:00-05:00,165.67952618156954,166.8750779377934,164.8729938638922,166.14447021484375,6764800
2024-02-07 00:00:00-05:00,166.7043226284831,166.87510956386498,165.062807676568,166.45761108398438,7225500
2024-02-08 00:00:00-05:00,166.04960084038564,166.34374353104843,164.69274533742478,165.85983276367188,6060300
2024-02-09 00:00:00-05:00,166.04959869496852,166.14448997128747,164.78762000748162,166.05908203125,6296700
2024-02-12 00:00:00-05:00,165.8408712827099,167.76704572264995,164.81610617285773,166.79920959472656,8539300
2024-02-13 00:00:00-05:00,166.35322558838982,167.21667242740585,163.79130612110933,165.34742736816406,8397600
2024-02-14 00:00:00-05:00,166.11602396443158,167.09334329239704,165.49925963075256,167.02691650390625,7056700
2024-02-15 00:00:00-05:00,167.1407907162721,170.9931539074644,167.1407907162721,170.6705322265625,8723400
2024-02-16 00:00:00-05:00,170.42382695213206,170.77489862748652,169.04799026069725,169.8734893798828,8152600
2024-02-20 00:00:00-05:00,170.02528350131405,171.23033307735642,169.28517796097287,170.53765869140625,9668000
2024-02-21 00:00:00-05:00,170.7464483434242,171.73326561657646,169.38959269081207,171.64785766601562,7024000
2024-02-22 00:00:00-05:00,172.52077969260773,174.03893862404504,171.97044219351025,173.70684814453125,9296500
2024-02-23 00:00:00-05:00,174.40900207051712,175.72790969059875,173.8207167154575,174.57980346679688,7105800
2024-02-26 00:00:00-05:00,174.3520779572995,175.02577126846347,173.14702824890108,173.98202514648438,7145400
2024-02-27 00:00:00-05:00,173.9345742347972,174.15280678882112,172.91930710908773,174.06741333007812,5717100
2024-02-28 00:00:00-05:00,174.04840558023136,175.72788240404907,173.6024572043798,174.9498291015625,6131600
2024-02-29 00:00:00-05:00,176.16439390725577,176.89500171310078,174.4469689552258,176.54393005371094,9643000
2024-03-01 00:00:00-05:00,176.20235797152844,176.90451583340356,175.6330536993716,175.81332397460938,6311800
2024-03-04 00:00:00-05:00,175.26298666271404,177.99567880021087,174.84548820991387,177.13221740722656,7063600
2024-03-05 00:00:00-05:00,176.82860632723535,179.61824215364595,176.82860632723535,178.90660095214844,6617800
2024-03-06 00:00:00-05:00,179.5707476299485,180.34881541474107,178.03360768622207,179.83642578125,7572900
2024-03-07 00:00:00-05:00,180.19703992745502,180.75686085108097,177.08479697238374,178.26136779785156,7618300
2024-03-08 00:00:00-05:00,178.80222458380084,180.71891558839314,178.3088159683026,178.59347534179688,6172200
2024-03-11 00:00:00-04:00,177.70155853816826,178.80223378384542,176.69577458133077,178.65989685058594,5762600
2024-03-12 00:00:00-04:00,179.28611974419184,180.43424047505954,178.2993170776544,180.13059997558594,5708400
2024-03-13 00:00:00-04:00,180.6240066673423,181.92393315603576,180.1305981000231,181.5918426513672,7795500
2024-03-14 00:00:00-04:00,181.25975597395745,181.8290747228508,177.5307630516754,178.35626220703125,10310900
2024-03-15 00:00:00-04:00,176.9424601771041,181.17435946088082,176.9424601771041,180.5670928955078,17214200
2024-03-18 00:00:00-04:00,180.88022211160907,182.84434431154483,180.17806424275938,182.806396484375,9013800
2024-03-19 00:00:00-04:00,182.85383525818784,184.01142492310007,182.54071140188407,183.8785858154297,8478700
2024-03-20 00:00:00-04:00,184.25813215855158,186.50691359955096,183.70779458867116,186.28868103027344,9367000
2024-03-21 00:00:00-04:00,186.46895863754574,189.23011523950757,186.2886739000261,188.87904357910156,11203800
2024-03-22 00:00:00-04:00,188.83160536845347,190.22642320705918,186.48793264526574,186.5638427734375,8108800
2024-03-25 00:00:00-04:00,186.5449179464079,186.8675252047235,184.41947731594436,184.85595703125,8620000
2024-03-26 00:00:00-04:00,184.6376815447347,186.6018182440371,184.13478957869043,185.71937561035156,5961500
2024-03-27 00:00:00-04:00,186.4499755769137,189.39143136464278,186.33611762948894,189.31552124023438,8725800
2024-03-28 00:00:00-04:00,189.28706341600085,190.45415085331146,188.38563970590695,190.05563354492188,8628300
2024-04-01 00:00:00-04:00,189.76146762454238,190.66287674592687,188.4140956101322,188.76516723632812,7309000
2024-04-02 00:00:00-04:00,188.24332231873962,189.56223004560812,187.9491796173942,188.6892852783203,7014700
2024-04-03 00:00:00-04:00,188.8600258753456,189.35343435436963,187.58856410091173,188.1578826904297,9353400
2024-04-04 00:00:00-04:00,190.06669747224808,190.5725228336972,186.63090338860295,186.72633361816406,9243800
2024-04-05 00:00:00-04:00,187.21308807266684,189.08368373972885,186.21097596961084,188.44424438476562,6532300
2024-04-08 00:00:00-04:00,188.6065008303441,189.90447149415994,188.6065008303441,189.42727661132812,8001000
2024-04-09 00:00:00-04:00,189.03597982912675,189.80903317635733,186.02010480291608,188.15792846679688,7351500
2024-04-10 00:00:00-04:00,186.63088782709028,188.08156408606877,185.3233641819326,186.55453491210938,7681400
2024-04-11 00:00:00-04:00,187.0603664982784,187.60437557468177,184.4262563759214,186.516357421875,10137700
2024-04-12 00:00:00-04:00,179.730669116781,180.31283283345405,174.21428344257563,174.452880859375,31532300
2024-04-15 00:00:00-04:00,176.08487712916175,178.90987668749668,173.88977818734347,174.54830932617188,14766600
2024-04-16 00:00:00-04:00,174.5578902815886,174.80604095219934,171.4561234016168,172.55368041992188,16451800
2024-04-17 00:00:00-04:00,173.0976418055842,174.09975382543902,171.02661806472688,171.86648559570312,9017100
2024-04-18 00:00:00-04:00,172.839986403325,174.9969019564357,171.76152134535386,172.98313903808594,9557700
2024-04-19 00:00:00-04:00,174.08065863681227,177.40194495717884,173.1358222453055,177.32559204101562,13402300
2024-04-22 00:00:00-04:00,177.50692442058224,181.45809672584136,177.49737120450726,180.77093505859375,11529700
2024-04-23 00:00:00-04:00,182.41252116114381,183.46234116906865,181.8303428196935,183.37644958496094,9144400
2024-04-24 00:00:00-04:00,181.8398780520335,184.41672746658654,181.49629715923766,184.27357482910156,6964900
2024-04-25 00:00:00-04:00,183.48142690000614,185.094347885253,182.46022289146978,184.5503387451172,9802300
2024-04-26 00:00:00-04:00,184.74122414056745,185.9819191199223,184.25447606565834,184.6648712158203,6413700
2024-04-29 00:00:00-04:00,184.65530678155278,185.3997295490782,183.65319472901302,184.4644317626953,5387800
2024-04-30 00:00:00-04:00,184.0158640239999,186.09644101035263,182.89922989355478,182.9946746826172,8153700
2024-05-01 00:00:00-04:00,183.50051042268325,185.59062618122607,182.08800319125083,183.1092071533203,7445300
2024-05-02 00:00:00-04:00,184.2640125734771,184.67439312359332,180.87592647957385,182.91831970214844,6501700
2024-05-03 00:00:00-04:00,183.2428161104816,183.74864146909349,179.86428309609008,181.82077026367188,8922800
2024-05-06 00:00:00-04:00,182.98512382682264,183.43368812810877,181.16225065998637,183.24281311035156,7911100
2024-05-07 00:00:00-04:00,182.95647377693828,184.1303688455543,182.90875138688438,183.0041961669922,7688800
2024-05-08 00:00:00-04:00,182.28842746572758,187.6807232907595,182.28842746572758,186.72633361816406,9227600
2024-05-09 00:00:00-04:00,186.26824403253585,188.57786545857692,186.2014443233279,188.49197387695312,7977300
2024-05-10 00:00:00-04:00,189.4845051748557,190.24801976902737,189.2268304675511,189.7040252685547,7529800
2024-05-13 00:00:00-04:00,189.73267730698475,190.73478941529618,189.00733180699527,189.66586303710938,7049200
2024-05-14 00:00:00-04:00,189.9235483988948,192.385875547787,189.121864553999,192.31906127929688,8596200
2024-05-15 00:00:00-04:00,192.79627882739626,193.44527146599475,190.65845498926635,192.8917236328125,8370000
2024-05-16 00:00:00-04:00,192.9966778539951,195.1535932389949,192.77717231019278,193.2352752685547,8497900
2024-05-17 00:00:00-04:00,194.51414986383685,195.69759825802052,193.55976022547813,195.44944763183594,9260500
2024-05-20 00:00:00-04:00,195.06770117767758,196.48974700752038,186.48773292892272,186.65953063964844,17373300
2024-05-21 00:00:00-04:00,188.01474921922218,190.78247320493176,187.63299920837585,190.41981506347656,14420800
2024-05-22 00:00:00-04:00,189.92354585608186,191.77506416081215,188.6732977083887,189.2650146484375,9425300
2024-05-23 00:00:00-04:00,188.78780643900882,189.25546259056458,187.12717783768824,187.9384002685547,8069400
2024-05-24 00:00:00-04:00,188.73054238375408,191.60324982166694,188.5492060306778,191.5555419921875,7356200
2024-05-28 00:00:00-04:00,190.74430715889065,191.2692243545398,189.59904254472963,190.40072631835938,6910200
2024-05-29 00:00:00-04:00,188.9691590074262,189.91401004508248,187.90978586684102,189.0741424560547,6120000
2024-05-30 00:00:00-04:00,189.5036107487647,190.7347815795727,189.35090490632123,190.23849487304688,6829100
2024-05-31 00:00:00-04:00,190.2098358362469,194.02739394811206,189.30316869724464,193.38795471191406,14417900
2024-06-03 00:00:00-04:00,193.0825708149027,193.18755426057615,190.10487971991847,192.61492919921875,6444300
2024-06-04 00:00:00-04:00,191.0306378288864,192.7676194373073,189.2363806080914,190.0762481689453,6848300
2024-06-05 00:00:00-04:00,190.6488986625119,190.70617428252737,187.9384351617438,188.26292419433594,8351600
2024-06-06 00:00:00-04:00,188.2628911546147,188.9882365858564,186.4209261786032,187.92886352539062,7640300
2024-06-07 00:00:00-04:00,188.42514935958465,191.75597461770602,188.024307437637,190.83021545410156,6964500
2024-06-10 00:00:00-04:00,190.15260252915212,191.6796172589224,189.38908788285167,190.50572204589844,6070800
2024-06-11 00:00:00-04:00,188.88323341392444,188.91186393450056,184.76981691243626,185.49514770507812,9235300
2024-06-12 00:00:00-04:00,187.06037343522323,187.747535155726,182.58428359797037,182.79425048828125,12751300
2024-06-13 00:00:00-04:00,183.54822402834617,185.7051393894414,182.17390060566132,184.8271026611328,8587800
2024-06-14 00:00:00-04:00,182.71790538052034,185.97237775666235,182.68927485451107,184.94163513183594,6874000
2024-06-17 00:00:00-04:00,184.65534454285884,186.65956905779453,183.85366056201795,186.08692932128906,8725400
2024-06-18 00:00:00-04:00,185.72424105772285,188.930991025547,185.27567673463204,188.0147705078125,9023000
2024-06-20 00:00:00-04:00,187.43258948693125,190.35301959036525,187.16536154039684,189.6085968017578,8731100
2024-06-21 00:00:00-04:00,187.73801349633672,188.17702462466875,185.36157778424015,187.34671020507812,20972100
2024-06-24 00:00:00-04:00,188.7878322423663,190.14306392636604,188.11022368178232,189.8090362548828,9785900
2024-06-25 00:00:00-04:00,189.05504227358247,190.94474426582192,188.72101463378038,189.0359649658203,6862500
2024-06-26 00:00:00-04:00,188.44424751166255,188.91190371760356,187.3276132855566,188.42515563964844,7758600
2024-06-27 00:00:00-04:00,188.4346797683504,190.74430078925033,187.919301243349,190.0857696533203,7913500
2024-06-28 00:00:00-04:00,190.88747429822308,193.35935463256504,190.20986578187188,193.03485107421875,15307600
2024-07-01 00:00:00-04:00,193.58840326228037,197.6445594874765,193.416620106431,196.07936096191406,10205800
2024-07-02 00:00:00-04:00,195.92665854630712,199.33383682530447,195.43038637882975,199.30520629882812,7802900
2024-07-03 00:00:00-04:00,199.99234547043878,200.78449059341636,198.1789964757142,199.17156982421875,5560900
2024-07-05 00:00:00-04:00,198.64375880499992,199.00842649532183,196.27335292204722,196.53245544433594,8093100
2024-07-08 00:00:00-04:00,196.77240817080718,198.55741017667097,195.7455601297792,196.8971710205078,8707000
2024-07-09 00:00:00-04:00,197.33860892161442,201.30206944737745,197.16585925201633,199.25796508789062,9058900
2024-07-10 00:00:00-04:00,197.8280277635907,199.58424030901233,197.29061041180532,199.4210968017578,8328500
2024-07-11 00:00:00-04:00,197.89521368869632,199.70900458588088,197.09867916383936,199.085205078125,10658100
2024-07-12 00:00:00-04:00,195.77433759701847,199.085224201204,193.9509550160253,196.6764373779297,15443400
2024-07-15 00:00:00-04:00,198.83568835973134,203.07746338803915,198.3846385255346,201.5803680419922,10719700
2024-07-16 00:00:00-04:00,201.5323940342005,205.12159527581198,199.68981390311083,205.0064239501953,11557000
2024-07-17 00:00:00-04:00,205.17916232258048,208.78754638356358,204.67053414664076,208.1253662109375,11572500
2024-07-18 00:00:00-04:00,206.93538878296755,207.90465837072435,200.80304644620205,201.51319885253906,12415100
2024-07-19 00:00:00-04:00,202.68399960778325,203.787638142558,200.49593484279177,201.32125854492188,8095900
2024-07-22 00:00:00-04:00,201.97385135034514,203.6148926358178,201.25409280392114,201.8011016845703,7663200
2024-07-23 00:00:00-04:00,202.5112401709101,202.9526838167723,200.9085797907141,201.84906005859375,5557300
2024-07-24 00:00:00-04:00,201.10054238495405,203.4805398970385,199.6802229423339,200.1792449951172,7119000
2024-07-25 00:00:00-04:00,200.23681430218042,201.71472666285024,199.66101627259542,200.25601196289062,6403800
2024-07-26 00:00:00-04:00,200.8030488593653,204.56498521561846,200.20803848586095,203.6820831298828,8027800
2024-07-29 00:00:00-04:00,204.07553810374966,204.99683550482567,202.06022291940437,202.34812927246094,6533600
2024-07-30 00:00:00-04:00,204.63213201184072,207.08890530291896,204.37302950002504,206.5131072998047,8850700
2024-07-31 00:00:00-04:00,206.11964077185962,207.6647229458713,204.09471959527943,204.219482421875,9071600
2024-08-01 00:00:00-04:00,204.6033650548551,205.20796693510616,198.05836812142135,199.5746612548828,10918600
2024-08-02 00:00:00-04:00,195.65916985684163,196.4173090899953,188.951014866982,191.11029052734375,18041700
2024-08-05 00:00:00-04:00,186.2255269573448,188.26003972022244,183.2025323392783,187.04124450683594,13927000
2024-08-06 00:00:00-04:00,187.52107494379788,194.4307682439227,186.1775316040648,192.2618865966797,10605800
2024-08-07 00:00:00-04:00,195.30407255531497,197.4537566355557,192.12754058739833,192.31947326660156,9204400
2024-08-08 00:00:00-04:00,194.30600938741946,196.64762609323657,193.65342072084405,195.83189392089844,7761200
2024-08-09 00:00:00-04:00,195.26568795748204,198.14472201831654,194.71866445703174,197.50173950195312,5540200
2024-08-12 00:00:00-04:00,198.08715268440758,198.78771357086882,195.44803800867777,197.8760223388672,6936000
2024-08-13 00:00:00-04:00,199.35392685485715,199.69941155528463,197.11787513313567,199.5554656982422,6387800
2024-08-14 00:00:00-04:00,199.36353061795853,202.26174789086065,198.76852024775556,201.76272583007812,6999800
2024-08-15 00:00:00-04:00,204.41144308904532,205.26555604485006,202.58806048697608,203.01991271972656,7001000
2024-08-16 00:00:00-04:00,203.15425086846594,205.45747235510242,203.05827720505397,205.34231567382812,7931200
2024-08-19 00:00:00-04:00,205.37108886847773,206.83939501460688,205.1983538600032,206.7626190185547,6090800
2024-08-20 00:00:00-04:00,206.33077379457382,207.290451812223,205.0639917823852,205.87013244628906,5640000
2024-08-21 00:00:00-04:00,205.78375651861572,206.33078003410972,204.25787193885594,205.94691467285156,5202300
2024-08-22 00:00:00-04:00,205.92773744679954,208.05822409330662,205.6974094210733,207.89508056640625,5247100
2024-08-23 00:00:00-04:00,208.82597617549752,210.35186095519518,207.77032432842734,209.50733947753906,7214000
2024-08-26 00:00:00-04:00,210.17908959536388,210.82207214735465,209.25780684522277,210.3326416015625,5105200
2024-08-27 00:00:00-04:00,210.65891263842738,211.53222313341251,210.3518232928703,211.30189514160156,5185200
2024-08-28 00:00:00-04:00,210.4094352503344,213.25008902913484,210.35185690406252,212.36717224121094,6506400
2024-08-29 00:00:00-04:00,213.19248330758634,213.98901788500726,210.11192481779804,213.2500762939453,6416100
2024-08-30 00:00:00-04:00,213.5283638010213,216.38820025870874,212.981340289583,215.73562622070312,8574100
2024-09-03 00:00:00-04:00,213.3364091036726,215.06383232529197,210.39979694868128,211.41705322265625,8956100
2024-09-04 00:00:00-04:00,212.12723207920712,213.1157139537024,208.45167799328414,210.48619079589844,7389500
2024-09-05 00:00:00-04:00,211.2731298787107,211.89692943579365,207.31926075481468,208.85475158691406,8067900
2024-09-06 00:00:00-04:00,208.8259326693763,209.9199649722642,202.57841969666674,203.8931884765625,7777000
2024-09-09 00:00:00-04:00,206.51312105129102,209.35375986693387,205.54383685302398,208.0677947998047,8935100
2024-09-10 00:00:00-04:00,209.78561744862617,209.82399812562028,192.52100489184315,197.2714080810547,28406900
2024-09-11 00:00:00-04:00,196.97392597392317,199.32513434186177,193.69182869664772,198.87408447265625,13658700
2024-09-12 00:00:00-04:00,199.27713568329062,200.36157653556083,196.6284296106188,198.2694854736328,9054400
2024-09-13 00:00:00-04:00,198.51899663631963,199.46908315177689,194.83383653849526,196.0814208984375,10226700
2024-09-16 00:00:00-04:00,197.53052305856136,199.8145613678539,197.3001950685702,199.47866821289062,8634900
2024-09-17 00:00:00-04:00,199.35390740598294,201.4651960832742,199.28673756042474,200.8126220703125,7573300
2024-09-18 00:00:00-04:00,200.58230673818105,202.81835838288768,198.36545275492742,199.1619873046875,8259900
2024-09-19 00:00:00-04:00,201.32127025220836,203.36538928713296,198.97965334983056,201.9930419921875,11635200
2024-09-20 00:00:00-04:00,201.46520015567114,202.89512568030523,201.05254563504943,202.57843017578125,20885000
2024-09-23 00:00:00-04:00,202.4920612297152,203.25980657066546,201.52279170592422,202.91432189941406,7223500
2024-09-24 00:00:00-04:00,202.63601263414566,204.3634360377964,201.88746493315114,203.0582733154297,7323200
2024-09-25 00:00:00-04:00,203.14463253149498,203.68206451343198,200.19842867858037,201.7147216796875,8976500
2024-09-26 00:00:00-04:00,202.61682975945425,203.16383862893971,200.582302352154,201.32125854492188,7807500
2024-09-27 00:00:00-04:00,202.15616813497374,203.87399998332447,200.88940076897532,202.01222229003906,7032500
2024-09-30 00:00:00-04:00,197.99117378793656,202.45368545325593,196.98350891876606,202.3577117919922,8663800
2024-10-01 00:00:00-04:00,200.47672835038065,200.6590695133516,197.87600917065313,198.6917266845703,8540100
2024-10-02 00:00:00-04:00,198.73014693766058,200.52474033695253,197.39619493599187,198.93167114257812,5810900
2024-10-03 00:00:00-04:00,197.8568269060444,198.16393091884422,196.10061427209934,196.95472717285156,7251300
2024-10-04 00:00:00-04:00,202.0915171398113,204.37988743060353,199.78383154222516,203.9453887939453,10211700
2024-10-07 00:00:00-04:00,203.76190602752735,205.98269458084312,202.46806055788844,203.66534423828125,6718900
2024-10-08 00:00:00-04:00,203.32743387199133,204.05160318568684,201.20320683180367,203.4915771484375,6021800
2024-10-09 00:00:00-04:00,202.47772975256393,206.86137608833337,202.16875851799102,206.06961059570312,7024000
2024-10-10 00:00:00-04:00,207.41171960680364,207.41171960680364,204.18675618891916,205.5095672607422,7927100
2024-10-11 00:00:00-04:00,208.2420838481715,216.89349797730637,207.74965411869448,214.6340789794922,18320700
2024-10-14 00:00:00-04:00,215.51276767760157,215.99554718168815,211.34156042358927,213.8520050048828,9048900
2024-10-15 00:00:00-04:00,215.95693117924253,217.68527532023913,214.1803061412129,214.7306671142578,9235800
2024-10-16 00:00:00-04:00,214.67271175254336,215.97620742605477,213.42713252238278,215.93759155273438,6382500
2024-10-17 00:00:00-04:00,216.5459374132235,218.07152251645772,215.61899422056717,216.69076538085938,6470200
2024-10-18 00:00:00-04:00,217.25078010281487,218.1390926356883,215.416223853029,217.6080322265625,7000500
2024-10-21 00:00:00-04:00,217.46319852448005,217.92666271781536,215.22309457904748,215.3196563720703,5870000
2024-10-22 00:00:00-04:00,215.33897121583806,217.52112924082374,213.48509971320877,216.4010772705078,9586800
2024-10-23 00:00:00-04:00,215.95693541093075,217.05767211185088,214.86584899630188,215.71554565429688,6180500
2024-10-24 00:00:00-04:00,214.18997064746745,217.30872232380713,214.02582737326665,217.23147583007812,6002200
2024-10-25 00:00:00-04:00,217.25078329046238,217.84942517866347,213.27268477329852,214.65342712402344,6369700
2024-10-28 00:00:00-04:00,215.6575899885166,217.86871342564066,215.27135758179068,217.73353576660156,6843000
2024-10-29 00:00:00-04:00,217.45355245759362,218.94050685947278,215.13620197943288,215.2230987548828,6580000
2024-10-30 00:00:00-04:00,214.87550115342282,218.5156628404685,213.94857273050474,216.6811065673828,7110900
2024-10-31 00:00:00-04:00,216.96109290971893,217.91700157327347,214.18029315501,214.27684020996094,7829900
2024-11-01 00:00:00-04:00,215.8603911981496,218.36118574459934,215.03000977835882,215.26174926757812,6923500
2024-11-04 00:00:00-05:00,214.98167473200544,216.05344565816085,211.6215340175422,212.2105255126953,8229600
2024-11-05 00:00:00-05:00,212.45192606649232,214.3154624265246,212.42296047781522,213.8616485595703,5600700
2024-11-06 00:00:00-05:00,226.90635614480942,239.45862265494782,226.68428170878914,238.55099487304688,23987800
2024-11-07 00:00:00-05:00,236.0791487857779,236.14674498009418,227.11876345837723,228.2388153076172,16451100
2024-11-08 00:00:00-05:00,231.09688077350958,231.09688077350958,227.65949319123993,228.8181610107422,9502100
2024-11-11 00:00:00-05:00,231.734137289825,233.76181688441483,230.76857838445073,231.048583984375,9017100
