Date,Open,High,Low,Close,Volume
2023-10-26 00:00:00-04:00,332.7465699625012,333.81162115649903,319.4578072066944,320.3860778808594,37828500
2023-10-27 00:00:00-04:00,322.8679522434815,329.0140110865285,320.88441090808146,322.26214599609375,29856500
2023-10-30 00:00:00-04:00,325.7796837612077,331.6814625082959,324.2358264617481,329.5904235839844,22828100
2023-10-31 00:00:00-04:00,331.0952774404079,331.2418386618225,327.03047725787985,330.3721923828125,20265300
2023-11-01 00:00:00-04:00,332.0136865785613,339.46907368839175,331.8768762591472,338.14996337890625,28158800
2023-11-02 00:00:00-04:00,339.29318001958046,340.8467882699962,336.87970636333785,340.3484802246094,24348100
2023-11-03 00:00:00-04:00,341.6285766521629,346.2796516124654,339.38119521826854,344.72601318359375,23637700
2023-11-06 00:00:00-05:00,345.36116666188184,349.3575617902242,345.2634492382275,348.37066650390625,23828300
2023-11-07 00:00:00-05:00,351.1749086935178,354.16487636600215,349.4454269438777,352.279052734375,25833900
2023-11-08 00:00:00-05:00,353.4027369651116,355.54261993465985,352.2985928972702,354.8879699707031,26767800
2023-11-09 00:00:00-05:00,354.00856480709007,356.441600143659,352.11296032697913,352.4354248046875,24847300
2023-11-10 00:00:00-05:00,353.2170514609085,361.6300213922687,352.80668013888885,361.2098693847656,28042100
2023-11-13 00:00:00-05:00,359.7930947254669,360.03737334526807,357.5261819771122,358.288330078125,19986500
2023-11-14 00:00:00-05:00,362.51919694143055,363.43768679672274,358.94295491704753,361.7961120605469,27683900
2023-11-15 00:00:00-05:00,363.5193564786247,365.3306930182784,359.4365063311856,361.9430236816406,26860100
2023-11-16 00:00:00-05:00,363.2060393855787,368.48338982170065,362.4423444484434,368.3071594238281,27182300
2023-11-17 00:00:00-05:00,365.80071110392805,366.5448349860827,359.32888905208205,362.11932373046875,40157000
2023-11-20 00:00:00-05:00,363.4606399313925,370.95073116555085,363.24523724780994,369.5506286621094,52465100
2023-11-21 00:00:00-05:00,367.81760182816333,368.35609354646346,363.36268990163154,365.2719421386719,28423100
2023-11-22 00:00:00-05:00,370.0988850281661,371.85147806167527,367.1322205576516,369.9520263671875,23345300
2023-11-24 00:00:00-05:00,369.44288626548433,370.0695230751344,367.2986899991627,369.5408020019531,10176600
2023-11-27 00:00:00-05:00,368.90443134275364,372.68376401378913,368.33656782207504,370.6961669921875,22179200
2023-11-28 00:00:00-05:00,370.4415726583984,374.994370396148,370.25554172918464,374.7006530761719,20453100
2023-11-29 00:00:00-05:00,375.738494499301,376.2671856758015,369.5505906614915,370.9311218261719,28963400
2023-11-30 00:00:00-05:00,370.5786340328009,372.1451961390215,367.6217700935787,370.9898681640625,30554400
2023-12-01 00:00:00-05:00,368.8848238631299,370.25555453657734,363.54872995472044,366.6818542480469,33040500
2023-12-04 00:00:00-05:00,361.3849305128498,361.79613477265366,355.3145134346435,361.4241027832031,32063300
2023-12-05 00:00:00-05:00,358.7902991826528,365.2816906598943,357.9776315061035,364.7333984375,23065000
2023-12-06 00:00:00-05:00,365.73212951183393,366.35873644463544,360.3372921206186,361.0911865234375,21182100
2023-12-07 00:00:00-05:00,360.5331119373255,363.68580733396766,358.6630319776083,363.1962585449219,23118900
2023-12-08 00:00:00-05:00,361.4828850941495,366.6329187107603,360.53315912391304,366.4077453613281,20154400
2023-12-11 00:00:00-05:00,360.77793808950827,363.8327181906465,358.44768073859893,363.5389709472656,27708800
2023-12-12 00:00:00-05:00,363.0983520859286,366.59373770012405,362.7164896784692,366.5545654296875,24838300
2023-12-13 00:00:00-05:00,368.16024372357776,369.74640682649743,363.0199816736299,366.54473876953125,30955500
2023-12-14 00:00:00-05:00,365.50693426286074,365.9475401487158,356.5188251808004,358.28118896484375,43277500
2023-12-15 00:00:00-05:00,359.1819317961551,364.6159110894826,358.6238390376856,362.9808349609375,78502300
2023-12-18 00:00:00-05:00,361.7276536100702,365.20343845853677,360.9737292655857,364.8607482910156,21802900
2023-12-19 00:00:00-05:00,363.7249858043668,365.4580078125,362.1094806161989,365.4580078125,20603700
2023-12-20 00:00:00-05:00,367.1616214647713,368.1700908565403,362.78505374172363,362.8731689453125,26316700
2023-12-21 00:00:00-05:00,364.7726511936181,366.58398798641923,362.3053356484184,365.732177734375,17708000
2023-12-22 00:00:00-05:00,365.86921479028837,367.3378613138971,364.91948884316713,366.7503967285156,17107500
2023-12-26 00:00:00-05:00,367.1615944273694,369.0610461329153,365.69294804965995,366.8287048339844,12673100
2023-12-27 00:00:00-05:00,365.8790671975805,367.22042643188433,365.0174563341664,366.2511291503906,14905400
2023-12-28 00:00:00-05:00,367.5238451750327,368.59105792655595,366.3391454974242,367.43572998046875,14327000
2023-12-29 00:00:00-05:00,368.140698335078,369.2764551389083,365.67338313483896,368.17987060546875,18730800
2024-01-02 00:00:00-05:00,366.0454121665628,368.0427796247224,359.1036138103624,363.117919921875,25258600
2024-01-03 00:00:00-05:00,361.2967846745382,365.45794912599047,360.8072359155438,362.8535461425781,23083500
2024-01-04 00:00:00-05:00,362.9220617620248,365.30126137357655,359.4952207170188,360.2491149902344,20901500
2024-01-05 00:00:00-05:00,361.2577023688884,364.283110867307,358.8393297020389,360.0632019042969,21004600
2024-01-08 00:00:00-05:00,361.58074269539895,367.35744261436474,361.2968258961624,366.85809326171875,23134000
2024-01-09 00:00:00-05:00,364.23413165308716,368.13092123395006,363.4312643972459,367.93511962890625,20830000
2024-01-10 00:00:00-05:00,368.50297659226095,376.1399561660862,368.45403366179033,374.7691955566406,25514200
2024-01-11 00:00:00-05:00,377.9316910243427,382.5138608324762,372.4291670394017,376.59033203125,27850800
2024-01-12 00:00:00-05:00,377.43234537080764,380.55566927985785,376.6099069263744,380.3500671386719,21661200
2024-01-16 00:00:00-05:00,385.43155133047776,385.79381264906647,379.5177936668549,382.1123962402344,27202300
2024-01-17 00:00:00-05:00,379.87031666196907,381.9557695556543,376.7665639671979,381.32916259765625,22234100
2024-01-18 00:00:00-05:00,383.5320922463087,385.7546329209657,381.96553019541545,385.63714599609375,23392100
2024-01-19 00:00:00-05:00,387.48767542805655,390.33685302734375,385.2749052923237,390.33685302734375,29331100
2024-01-22 00:00:00-05:00,391.6586277842315,392.2460923450514,385.36303712070327,388.2220153808594,27016900
2024-01-23 00:00:00-05:00,387.4778603727062,391.0319893054533,385.69589563777015,390.56201171875,20525900
2024-01-24 00:00:00-05:00,393.1468390669837,397.1513444657461,392.07962632176026,394.1455078125,24867000
2024-01-25 00:00:00-05:00,395.8688262817169,398.50260173156875,394.1162328683906,396.4073181152344,21021200
2024-01-26 00:00:00-05:00,395.9177133168471,397.680107020746,394.0182614789132,395.4869079589844,17803300
2024-01-29 00:00:00-05:00,397.57235261817027,401.4104281984527,395.8785030835569,401.1558532714844,24510200
2024-01-30 00:00:00-05:00,403.64283177462937,404.41629745270484,397.9542764658384,400.0495300292969,33477600
2024-01-31 00:00:00-05:00,398.45356335794276,406.6388350866889,388.907361460185,389.2696228027344,47871100
2024-02-01 00:00:00-05:00,393.4307745878308,399.4718199134869,393.40140285508346,395.34002685546875,30657700
2024-02-02 00:00:00-05:00,395.36939499914837,404.0246140998081,395.12462060191353,402.62451171875,28256700
2024-02-05 00:00:00-05:00,401.33212452419457,402.5657971362689,395.5456537728456,397.17095947265625,25352300
2024-02-06 00:00:00-05:00,397.39611409161796,399.44242436350055,394.4881932042721,397.0142517089844,18382600
2024-02-07 00:00:00-05:00,398.9235643671154,405.640160164174,398.88439209328425,405.3953857421875,22340500
2024-02-08 00:00:00-05:00,405.3953275824479,406.87377444064305,403.9071100669644,405.4540710449219,21225300
2024-02-09 00:00:00-05:00,406.57025541446654,412.02383590927224,406.4135962217608,411.75946044921875,22032800
2024-02-12 00:00:00-05:00,411.769283442755,411.94551383927785,406.0807287884979,406.580078125,21202900
2024-02-13 00:00:00-05:00,396.4758362047706,401.49861232810986,394.95824667886694,397.8269958496094,27824900
2024-02-14 00:00:00-05:00,400.2792461565028,402.01544302317166,396.8460672009255,401.672119140625,20401200
2024-02-15 00:00:00-05:00,400.3478557485238,401.31894521125486,396.5713534874336,398.7980041503906,21825500
2024-02-16 00:00:00-05:00,400.17133095818804,400.49504745207923,395.73763633762957,396.3457946777344,22296500
2024-02-20 00:00:00-05:00,395.5414273661721,396.76756266074034,390.4112964520626,395.10003662109375,24307900
2024-02-21 00:00:00-05:00,392.5301035768011,394.609624467944,389.63641199991355,394.501708984375,18518900
2024-02-22 00:00:00-05:00,402.3587758261095,404.9483581581281,400.7697091781749,403.7908935546875,27009900
2024-02-23 00:00:00-05:00,407.73411674298126,407.92046175721333,401.162019956702,402.505859375,16295900
2024-02-26 00:00:00-05:00,403.60445096908654,404.29109863437077,399.58272164729414,399.7593078613281,16193500
2024-02-27 00:00:00-05:00,400.20071277924296,400.52442923735737,396.13976854109416,399.7004699707031,14835800
2024-02-28 00:00:00-05:00,400.3871530513853,401.48576558617054,397.5817696096978,399.9359436035156,13183100
2024-02-29 00:00:00-05:00,400.83840861479064,406.2922567290195,398.17033666477636,405.7429504394531,31947300
2024-03-01 00:00:00-05:00,403.41813008815376,407.93031407980567,403.0355914321904,407.5673828125,17823400
2024-03-04 00:00:00-05:00,405.54671909934444,409.3820740419509,404.4481066223211,406.99847412109375,17596000
2024-03-05 00:00:00-05:00,406.0567462440755,406.3412180011649,392.991071894389,394.9626770019531,26919200
2024-03-06 00:00:00-05:00,395.2765339863949,397.4247250969949,390.7839881082766,394.413330078125,22344100
2024-03-07 00:00:00-05:00,398.3664041641416,401.95653150490796,394.5604758378121,401.3287658691406,18718500
2024-03-08 00:00:00-05:00,400.17124800230863,402.5843034085502,396.6105469173114,398.4644775390625,18002200
2024-03-11 00:00:00-04:00,396.051557611515,397.9348848449285,393.5992867821094,396.7970275878906,16120800
2024-03-12 00:00:00-04:00,399.8378319323999,407.6360648031442,399.02369122398767,407.3515930175781,22457000
2024-03-13 00:00:00-04:00,410.1177430442753,410.19620253246603,403.5947092048327,407.1750183105469,17115900
2024-03-14 00:00:00-04:00,412.21684262615895,419.6521433696343,410.009799228429,417.1017761230469,34157300
2024-03-15 00:00:00-04:00,411.28501994441507,414.53182378938754,404.9091164524236,408.4698181152344,45079900
2024-03-18 00:00:00-04:00,406.34123515822085,412.69753127897746,405.8802070917239,409.3526306152344,20106000
2024-03-19 00:00:00-04:00,409.8528643144651,413.61957818454806,407.61639479250874,413.3645324707031,19837900
2024-03-20 00:00:00-04:00,413.94328882066856,417.82767717758037,412.6288753346162,417.11163330078125,17860100
2024-03-21 00:00:00-04:00,421.6237557740876,422.5948752417206,419.004747660182,421.17254638671875,21296200
2024-03-22 00:00:00-04:00,421.49625883993525,421.6531778067011,417.9355573407252,420.5545654296875,17648500
2024-03-25 00:00:00-04:00,417.12140106535213,419.2499850699005,413.5606994442316,414.7868347167969,18060500
2024-03-26 00:00:00-04:00,417.48430243445387,417.85705232022457,413.3056540804049,413.59991455078125,16725600
2024-03-27 00:00:00-04:00,416.3367294110972,416.3465480734724,411.0104044220357,413.3841857910156,16705000
2024-03-28 00:00:00-04:00,412.92315255513495,413.81578270674646,411.1182848623514,412.687744140625,21871200
2024-04-01 00:00:00-04:00,415.856044584665,419.720825298805,414.15906261710444,416.4642028808594,16316000
2024-04-02 00:00:00-04:00,412.08929633397446,414.3159769269491,409.86264567594,413.3939208984375,17912000
2024-04-03 00:00:00-04:00,411.7166269488562,415.17923184367993,411.0888313055727,412.4228820800781,16502300
2024-04-04 00:00:00-04:00,416.8762213933396,420.4859867966176,409.5978983516999,409.9019775390625,19370900
2024-04-05 00:00:00-04:00,411.9913032872843,418.3672072160066,410.3335658710208,417.3960876464844,16554800
2024-04-08 00:00:00-04:00,417.0527692258899,419.12247124179834,415.21844567326013,416.48382568359375,14272400
2024-04-09 00:00:00-04:00,418.2984589003378,419.5736274756939,413.5704746022745,418.1415100097656,12496900
2024-04-10 00:00:00-04:00,414.1296507389469,415.93451830181,411.68719880938414,415.1792297363281,16216600
2024-04-11 00:00:00-04:00,417.69033834286756,421.1725504908495,414.2963744060529,419.7600402832031,17966400
2024-04-12 00:00:00-04:00,415.9541310748391,417.06256218596104,411.75584496590756,413.8451843261719,19253800
2024-04-15 00:00:00-04:00,418.4555144671929,418.671315504876,405.53693812965497,405.7429504394531,20273500
2024-04-16 00:00:00-04:00,406.6550977488978,410.4119627811132,405.8311384974836,406.6648864746094,16765600
2024-04-17 00:00:00-04:00,409.2839508985917,410.8828360715611,402.4960529094379,403.97723388671875,15855500
2024-04-18 00:00:00-04:00,402.79031869935466,404.02627254838046,396.2378594372626,396.5517272949219,21029900
2024-04-19 00:00:00-04:00,396.3162928123119,397.73862151107056,390.175798614413,391.5000305175781,30565800
2024-04-22 00:00:00-04:00,392.441727661041,395.1588624515417,388.1944084543801,393.304931640625,20286900
2024-04-23 00:00:00-04:00,396.52234656320184,400.40676483693346,395.3648819975192,399.7887878417969,15734500
2024-04-24 00:00:00-04:00,401.7407287200192,404.59517495198185,399.01380533371923,401.2502746582031,15065300
2024-04-25 00:00:00-04:00,386.5072408836068,392.2553782643455,380.62179192671005,391.4216003417969,40586500
2024-04-26 00:00:00-04:00,404.30094095620495,405.1150815807432,398.01331587991365,398.5626220703125,29694700
2024-04-29 00:00:00-04:00,397.5130677635141,398.56264677395114,391.56876617151903,394.5703430175781,19582100
2024-04-30 00:00:00-04:00,393.82481984555585,394.4820415046003,381.74005368851095,381.89697265625,28781400
2024-05-01 00:00:00-04:00,385.11433904555116,394.05042796595137,382.85826224732904,387.3998718261719,23562500
2024-05-02 00:00:00-04:00,390.067981051651,392.2946320183516,387.1154376190438,390.2445373535156,17709400
2024-05-03 00:00:00-04:00,394.59976579857647,399.37678414031285,394.1877711661832,398.8961486816406,17446700
2024-05-06 00:00:00-04:00,400.9560656726651,406.02734455936377,398.61168058742396,405.6448059082031,16996600
2024-05-07 00:00:00-04:00,406.74340224425765,406.75322090554647,401.27973632622934,401.52496337890625,20018200
2024-05-08 00:00:00-04:00,400.3773092630151,404.3597941214035,398.9451617518151,402.7020568847656,11792300
2024-05-09 00:00:00-04:00,402.73150019277335,404.84044690561177,401.28956389363333,404.4480895996094,14689700
2024-05-10 00:00:00-04:00,405.0562460600837,407.44966453116945,403.93799631140473,406.8218688964844,13402300
2024-05-13 00:00:00-04:00,410.029454744504,410.3629599472109,402.9767222457907,405.82135009765625,15440200
2024-05-14 00:00:00-04:00,404.1538152820149,409.5193847249845,403.69278719697195,408.6071472167969,15109300
2024-05-15 00:00:00-04:00,410.66092785109674,416.46855556809163,410.0418362179186,415.7511901855469,22239500
2024-05-16 00:00:00-04:00,414.4932929120021,418.05061009835623,413.0684287524078,413.69732666015625,17530100
2024-05-17 00:00:00-04:00,415.2205635959117,415.5939858480529,410.7886784280323,412.930908203125,15352200
2024-05-20 00:00:00-04:00,412.9308753558347,419.3772369114519,412.71468512121004,417.9720153808594,16272100
2024-05-21 00:00:00-04:00,419.4362019217813,425.4698558470045,417.4905197677202,421.6079406738281,21453300
2024-05-22 00:00:00-04:00,422.6397422694005,424.91956115828395,419.7310254046841,423.0622863769531,18073700
2024-05-23 00:00:00-04:00,425.4698880093599,426.0889796466093,418.0506847119264,419.6033020019531,17211700
2024-05-24 00:00:00-04:00,419.7900037534496,423.59296088139126,417.05816150216543,422.70855712890625,11855300
2024-05-28 00:00:00-04:00,422.1877338257991,423.35712243524114,419.2102222377172,422.86578369140625,15718000
2024-05-29 00:00:00-04:00,418.3159892619867,423.4750461602697,418.3159892619867,421.7357177734375,15517100
2024-05-30 00:00:00-04:00,416.9500050085169,416.9500050085169,407.0642728541054,407.4868469238281,28394500
2024-05-31 00:00:00-04:00,409.5308671519035,409.5308671519035,397.50290358954135,407.9389343261719,47995300
2024-06-03 00:00:00-04:00,408.3319723384426,409.21637607324783,401.83648858598,406.3567810058594,17484700
2024-06-04 00:00:00-04:00,405.2856495851976,409.226195718034,402.58328662384173,408.86260986328125,14348900
2024-06-05 00:00:00-04:00,410.57245747625547,416.7338342090642,409.08860495020656,416.6650695800781,16988000
2024-06-06 00:00:00-04:00,416.6651146111646,417.9425834215114,413.2945078470223,417.166259765625,14861300
2024-06-07 00:00:00-04:00,418.8171717087438,418.89577271534046,415.67259164399417,416.50787353515625,13621700
2024-06-10 00:00:00-04:00,417.34318081391007,420.6646058483147,416.54721437209554,420.458251953125,13982900
2024-06-11 00:00:00-04:00,418.10958577165815,425.3224341996882,417.8835591764401,425.1848449707031,14551100
2024-06-12 00:00:00-04:00,427.7792397175461,435.71926189584553,425.7450897945803,433.4197998046875,22366200
2024-06-13 00:00:00-04:00,433.21335923548196,435.709368351957,431.7589858154619,433.9306945800781,15960600
2024-06-14 00:00:00-04:00,430.68790003484014,435.4637283515464,429.15492551069684,434.9035949707031,13582000
2024-06-17 00:00:00-04:00,434.9232138540311,443.1285766509554,433.08561180023855,440.60308837890625,20790000
2024-06-18 00:00:00-04:00,441.919864030814,442.3424381224516,437.1833815521162,438.6082458496094,17112500
2024-06-20 00:00:00-04:00,438.5689831798124,438.7950098147065,433.62611625090886,437.9794006347656,19877400
2024-06-21 00:00:00-04:00,439.63028836717615,442.77483854275334,438.7753636944757,441.98870849609375,34187100
2024-06-24 00:00:00-04:00,442.00833058442447,444.9072412251996,438.677069430459,439.9152526855469,15913700
2024-06-25 00:00:00-04:00,440.48515617122325,443.6002568065394,439.01114003233465,443.1383972167969,16413400
2024-06-26 00:00:00-04:00,441.22215886891127,445.7424809709231,440.42619256271684,444.3274230957031,16507000
2024-06-27 00:00:00-04:00,444.3470860716105,448.267989524247,443.9441847148766,445.0054931640625,14806300
2024-06-28 00:00:00-04:00,445.22171482768863,447.4916975183524,438.6770788922511,439.2077331542969,28362300
2024-07-01 00:00:00-04:00,440.88808384173325,449.447196335744,437.94005138791704,448.81829833984375,17662800
2024-07-02 00:00:00-04:00,445.3494912239479,451.62878536550966,445.26102385148636,451.32415771484375,13979800
2024-07-03 00:00:00-04:00,450.25294411965916,453.03390786655945,449.94831653572453,452.7882385253906,9932800
2024-07-05 00:00:00-04:00,451.6484251718753,460.2370475569388,451.01952711906966,459.4607238769531,16000300
2024-07-08 00:00:00-04:00,458.4682018620652,459.59830504287737,456.41440936822374,458.16357421875,12962300
2024-07-09 00:00:00-04:00,458.9104170237532,459.23468742094946,450.0663190511327,451.57965087890625,17207200
2024-07-10 00:00:00-04:00,453.2305038870679,458.37972423311413,450.91136946375343,458.1733703613281,18196100
2024-07-11 00:00:00-04:00,454.9600551032178,456.72886266734906,443.7280281074878,446.823486328125,23111200
2024-07-12 00:00:00-04:00,446.45981604032585,448.4546499899947,442.84357035631416,445.6933288574219,16324300
2024-07-15 00:00:00-04:00,445.44771219074863,449.3391368001631,443.61011000854984,446.0962829589844,14429400
2024-07-16 00:00:00-04:00,446.3518119574386,446.4304129687703,438.9227718455909,441.73321533203125,17175700
2024-07-17 00:00:00-04:00,434.92324477920374,437.14410559537976,431.5723108003405,435.8371276855469,21778000
2024-07-18 00:00:00-04:00,436.6429610062861,436.94758866304596,426.87514326717604,432.7417297363281,20794800
2024-07-19 00:00:00-04:00,425.5976003585523,433.4983352820313,424.51664918921864,429.5381164550781,20940400
2024-07-22 00:00:00-04:00,434.13713868906143,436.8984603038917,431.30702244593317,435.2672119140625,15808800
2024-07-23 00:00:00-04:00,436.2106092622352,440.62285236820446,435.42447912623294,437.1441650390625,13107100
2024-07-24 00:00:00-04:00,432.82027904039575,433.8324355773718,420.183031900693,421.4703369140625,26805800
2024-07-25 00:00:00-04:00,421.3721232816147,422.35480083589914,410.2777152857788,411.15228271484375,29943800
2024-07-26 00:00:00-04:00,410.95572197330205,421.49002544679837,410.04180915234855,417.9032287597656,23583800
2024-07-29 00:00:00-04:00,424.1039132176947,424.66404655168895,417.3431176712943,419.33795166015625,15125800
2024-07-30 00:00:00-04:00,420.3107725606888,421.6177202883819,410.1302192518137,415.59393310546875,32687600
2024-07-31 00:00:00-04:00,413.2159307737182,414.47375690208054,405.06952507333295,411.1031799316406,42891400
2024-08-01 00:00:00-04:00,413.50088916463085,420.05533154219523,405.9342601346404,409.8846130371094,30296400
2024-08-02 00:00:00-04:00,405.34465060644726,407.8111808388244,397.335834619087,401.4139404296875,29437900
2024-08-05 00:00:00-04:00,382.42860065253456,394.09297731515574,378.9007621776494,388.30499267578125,40709200
2024-08-06 00:00:00-04:00,393.07100276300895,398.6427974223072,391.59698650264767,392.687744140625,24946500
2024-08-07 00:00:00-04:00,401.56129474356715,402.9763225660977,390.5847753290331,391.52813720703125,20650900
2024-08-08 00:00:00-04:00,395.46877762031824,398.8295182344643,393.01208360865684,395.7144470214844,20203000
2024-08-09 00:00:00-04:00,397.03114540515713,400.98149772413467,395.29181721770595,398.9866638183594,19276700
2024-08-12 00:00:00-04:00,400.008700380632,401.6792641246606,397.23754263585204,399.7630310058594,16762900
2024-08-13 00:00:00-04:00,402.49490035510087,407.762067699129,402.4752575998139,406.8383483886719,19414300
2024-08-14 00:00:00-04:00,407.61460282522484,410.484034234621,405.30533476037385,409.638916015625,18267000
2024-08-15 00:00:00-04:00,413.27150876832536,414.5611340262228,411.16480439429694,414.4823913574219,20752100
2024-08-16 00:00:00-04:00,414.05909962624725,414.787581998409,410.81040112271256,411.96221923828125,22775600
2024-08-19 00:00:00-04:00,412.4446299731582,415.19125033166955,409.9835081573214,414.97467041015625,15234000
2024-08-20 00:00:00-04:00,415.14201975205145,419.23729981689326,415.082955234779,418.19378662109375,16387600
2024-08-21 00:00:00-04:00,417.48497282390196,419.7689009161739,415.1616884163413,417.5440673828125,16067300
2024-08-22 00:00:00-04:00,417.76066831830366,420.1529016775488,408.1622927487291,409.0876770019531,19361900
2024-08-23 00:00:00-04:00,410.4954583139899,412.74000030450156,405.68148941527863,410.30841064453125,18493800
2024-08-26 00:00:00-04:00,409.89487877847426,410.7907306533513,404.94310328054127,407.0596618652344,13152800
2024-08-27 00:00:00-04:00,406.43949576869113,407.9161688910183,403.8700989564779,407.4042663574219,13492900
2024-08-28 00:00:00-04:00,408.4280692350888,408.5461982686738,400.97578558888256,404.2146301269531,14882700
2024-08-29 00:00:00-04:00,408.4871383812944,415.48655408743093,404.2146347079457,406.6954345703125,17045200
2024-08-30 00:00:00-04:00,409.1368642535232,410.99745657650817,405.7208262421071,410.6529235839844,24308300
2024-09-03 00:00:00-04:00,411.41094371784055,413.3503087826454,400.7001374742272,403.0726623535156,20313600
2024-09-04 00:00:00-04:00,399.59758459335677,404.8446830658677,398.0815251485243,402.54107666015625,15135800
2024-09-05 00:00:00-04:00,401.28095677141835,406.67574622741506,399.8141378862011,402.03900146484375,14195500
2024-09-06 00:00:00-04:00,402.6985610672717,404.26383081056673,394.5670056307313,395.4530334472656,19609500
2024-09-09 00:00:00-04:00,400.9068736495872,402.2949499033103,395.89603343829765,399.4105224609375,15295100
2024-09-10 00:00:00-04:00,401.8519747424291,409.85551750473985,401.3597503882825,407.7586669921875,19594300
2024-09-11 00:00:00-04:00,409.03843011648604,417.39638986900843,403.21048066101315,416.461181640625,19266900
2024-09-12 00:00:00-04:00,416.72697057085117,420.7238298297295,413.2223356546228,420.3595886230469,17395700
2024-09-13 00:00:00-04:00,419.20778281644255,425.11447510259467,418.84354159900835,423.8937683105469,15874600
2024-09-16 00:00:00-04:00,423.9035976857479,426.7880250402565,421.5606050753592,424.632080078125,13834700
2024-09-17 00:00:00-04:00,433.3838900790578,434.9786922694464,425.54765628869114,428.38287353515625,18874200
2024-09-18 00:00:00-04:00,428.235163297131,429.249144206207,423.7165475930165,424.1103210449219,18898000
2024-09-19 00:00:00-04:00,434.3683366283435,434.6341269777226,430.1056566789826,431.8678283691406,21706600
2024-09-20 00:00:00-04:00,430.4206942067389,432.4092699149114,427.46734788448686,428.5010070800781,55167100
2024-09-23 00:00:00-04:00,427.52638627626743,429.67247726227924,423.6968964015023,426.76837158203125,15128900
2024-09-24 00:00:00-04:00,426.2662748026867,426.61083784634445,419.4735849772464,422.495849609375,17015800
2024-09-25 00:00:00-04:00,423.14556440453987,426.384408985251,421.9051794925785,425.3901062011719,13396400
2024-09-26 00:00:00-04:00,428.3237537072511,428.53047950890726,422.45644824495844,424.6025390625,14492000
2024-09-27 00:00:00-04:00,424.8093096047705,425.1341945131492,420.82230422369577,421.3637390136719,14896100
2024-09-30 00:00:00-04:00,421.5507517579481,423.7264049247719,418.7549211722127,423.6082458496094,16807300
2024-10-01 00:00:00-04:00,421.78703621784,421.81656847562806,412.2969368087723,414.147705078125,19092900
2024-10-02 00:00:00-04:00,416.00832438993655,416.24461251055664,410.22961524498584,410.6430969238281,16582300
2024-10-03 00:00:00-04:00,411.1353013004486,413.02542591560956,407.84724636027164,410.062255859375,13686400
2024-10-04 00:00:00-04:00,411.73584330216534,413.22237055628017,408.51670664481577,409.5897521972656,19169700
2024-10-07 00:00:00-04:00,409.5306729821077,410.6233966552464,402.6395318501973,403.171142578125,20919800
2024-10-08 00:00:00-04:00,404.5099645290717,409.19594995144206,401.82243880752753,408.2607116699219,19229300
2024-10-09 00:00:00-04:00,409.3928021729279,413.84252930935924,407.8570646785986,410.9679260253906,14974300
2024-10-10 00:00:00-04:00,408.77263914925425,410.859665558973,406.7249690560659,409.3731384277344,13848400
2024-10-11 00:00:00-04:00,409.66850956364067,410.64310419410805,406.82343830885475,409.845703125,14144900
2024-10-14 00:00:00-04:00,411.27316710591384,417.4456803506331,411.0270549042709,412.62188720703125,16653100
2024-10-15 00:00:00-04:00,415.61453317923247,415.9098858066577,408.80216519233556,412.22802734375,18900200
2024-10-16 00:00:00-04:00,408.71353454058965,409.8850007237477,404.09646824766287,409.64874267578125,15508900
2024-10-17 00:00:00-04:00,415.79171565844746,415.9295528895068,409.12700914123224,410.23944091796875,14820000
2024-10-18 00:00:00-04:00,410.6529471112624,413.12389293089865,409.78662744422246,411.6570739746094,17145300
2024-10-21 00:00:00-04:00,409.6488187127166,412.4446496235521,407.3156799270225,412.2674560546875,14206100
2024-10-22 00:00:00-04:00,411.9819772653469,423.88395989968774,411.53899332193106,420.8617248535156,25482200
2024-10-23 00:00:00-04:00,424.1595460644349,424.37612597688815,415.95910173602493,417.9969177246094,19654400
2024-10-24 00:00:00-04:00,418.71552307399537,419.3554387186423,415.8310957950025,418.1248779296875,13581600
2024-10-25 00:00:00-04:00,420.1233311665373,425.7937351729216,419.9362835126177,421.49169921875,16899100
2024-10-28 00:00:00-04:00,424.9471252042487,425.2227696357769,419.670464602579,419.9559631347656,14882400
2024-10-29 00:00:00-04:00,421.34405104712135,426.4336641349943,419.1782518516455,425.2326354980469,17644100
2024-10-30 00:00:00-04:00,430.6372663836306,431.68077966192817,425.3803136298507,425.8036193847656,29749100
2024-10-31 00:00:00-04:00,408.9006246633273,409.6882017012257,399.9815212546983,400.03076171875,53971000
2024-11-01 00:00:00-04:00,402.64935394725995,409.0384161036912,401.162826864631,403.9881896972656,24230400
2024-11-04 00:00:00-05:00,403.42706781751014,404.0374512515174,399.26286901744754,402.10791015625,19672300
2024-11-05 00:00:00-05:00,402.0192756499378,408.4477238969609,401.7337771398714,405.06121826171875,17626000
2024-11-06 00:00:00-05:00,406.0063586804049,413.91148078515863,404.13588205792996,413.6456604003906,26681800
2024-11-07 00:00:00-05:00,414.7285393416903,420.2119257079772,413.35031719618456,418.8139953613281,19901800
2024-11-08 00:00:00-05:00,418.70569909892066,419.8673412736044,415.22074253188157,415.96893310546875,16891400
2024-11-11 00:00:00-05:00,415.9492116532179,418.20360735923634,409.53061759674426,411.5093688964844,24503300
2024-11-12 00:00:00-05:00,411.7456911405818,417.8394313280264,410.7120319666306,416.45135498046875,19401200
2024-11-13 00:00:00-05:00,415.0829808583345,422.6533640239858,411.7062988498683,418.5876159667969,21502200
