Date,Open,High,Low,Close,Volume
2022-10-05 00:00:00-04:00,83.9903525916272,87.70961019544703,83.91140925845342,86.94646453857422,34857700
2022-10-06 00:00:00-04:00,86.37629613698623,89.63064746851626,86.25349093144787,89.52538299560547,29124700
2022-10-07 00:00:00-04:00,89.63943916428178,90.63065471994872,87.87629737050389,88.62190246582031,24507600
2022-10-10 00:00:00-04:00,89.0253822257149,89.49906228206477,86.59558603787828,86.70084381103516,16786100
2022-10-11 00:00:00-04:00,85.27981742346964,87.50786526971355,84.86753993131677,85.96401977539062,17804100
2022-10-12 00:00:00-04:00,85.52542057977043,86.76225295126704,85.28858389819729,86.34120178222656,12635800
2022-10-13 00:00:00-04:00,85.56929231271235,89.86748807838867,85.43771338894261,89.35872650146484,22019100
2022-10-14 00:00:00-04:00,88.70083873671217,89.68328042556894,86.87629461114662,87.00787353515625,15222000
2022-10-17 00:00:00-04:00,88.65696758716882,89.4464343562316,88.1569730821593,88.26223754882812,14283200
2022-10-18 00:00:00-04:00,89.06925736402438,89.7797742082249,87.04296462026302,88.4201431274414,14065400
2022-10-19 00:00:00-04:00,88.8148674948616,91.21834944258403,88.79732676197978,91.04291534423828,20921700
2022-10-20 00:00:00-04:00,91.50781924577502,92.10430453330503,90.70958541985819,91.16571807861328,17649000
2022-10-21 00:00:00-04:00,91.62186336872443,93.33237613273295,91.1481899122608,92.85869598388672,22814100
2022-10-24 00:00:00-04:00,92.68324140941536,94.45514970041111,92.209561365118,93.5077896118164,17024200
2022-10-25 00:00:00-04:00,93.34114141816596,94.14814899486578,92.16571151959708,92.87622833251953,15719800
2022-10-26 00:00:00-04:00,93.2095564622064,94.58673481961647,92.9814867905514,93.98147583007812,17383800
2022-10-27 00:00:00-04:00,95.09551182302472,96.1218154015638,94.22709492513887,94.34113311767578,18214000
2022-10-28 00:00:00-04:00,96.01651933141781,97.55159068383313,94.84109647962504,97.1042251586914,28169400
2022-10-31 00:00:00-04:00,96.05165095391877,99.04285169825222,95.99902205386275,97.20075988769531,26401800
2022-11-01 00:00:00-04:00,98.56915318834056,98.74458728415475,97.06039587176413,98.1656494140625,22213100
2022-11-02 00:00:00-04:00,97.87616245950534,98.33229505566918,95.88495163938397,96.14810943603516,20654200
2022-11-03 00:00:00-04:00,95.24463846793195,98.08671269861539,95.00779504481844,97.45513916015625,17103700
2022-11-04 00:00:00-04:00,99.12176897070627,99.56036086880674,97.1919672960167,98.51651000976562,17541500
2022-11-07 00:00:00-05:00,98.6042266307439,99.99017184256024,98.35860956392429,99.68315887451172,16008000
2022-11-08 00:00:00-05:00,99.54281453982816,100.57789162883388,98.77088855945591,99.99894714355469,14661000
2022-11-09 00:00:00-05:00,99.20948350505569,99.36737685207751,95.23584207945117,95.52531433105469,19522800
2022-11-10 00:00:00-05:00,96.65690049855671,97.10425948948027,94.35867616629946,96.92882537841797,20146700
2022-11-11 00:00:00-05:00,98.75336337392552,100.43755482685927,98.67441334424134,99.9551010131836,20518900
2022-11-14 00:00:00-05:00,99.59256359838177,101.36989885956451,99.4687697738474,100.24691009521484,20858300
2022-11-15 00:00:00-05:00,100.62711896979613,101.27261426814957,99.80477056170068,100.91891479492188,19373800
2022-11-16 00:00:00-05:00,100.30879789699051,101.03387883751854,98.91168857984287,99.84014892578125,13591000
2022-11-17 00:00:00-05:00,98.40767451020544,100.09657976994977,97.93018116944464,99.97278594970703,12425900
2022-11-18 00:00:00-05:00,98.06280669009965,99.45991590558116,96.92212942527661,99.10621643066406,15415000
2022-11-21 00:00:00-05:00,97.25816177348715,98.32809803122915,95.03871040029254,98.12472534179688,20973000
2022-11-22 00:00:00-05:00,99.22118533477907,101.21958202531918,98.53147493398622,100.96315002441406,17719100
2022-11-23 00:00:00-05:00,99.31843677136028,100.75975425347335,99.1239017162731,100.45911407470703,11546700
2022-11-25 00:00:00-05:00,100.69785811011185,101.34336018448249,99.97277719238058,100.10541534423828,7136000
2022-11-28 00:00:00-05:00,97.85060542887716,98.5579977461375,96.93098934480702,97.09899139404297,23015500
2022-11-29 00:00:00-05:00,97.80638085376464,98.8586350022037,97.08129992067184,97.7444839477539,14453200
2022-11-30 00:00:00-05:00,98.62874218279812,98.9470710970224,97.0724682406192,98.45188903808594,23158100
2022-12-01 00:00:00-05:00,98.71716635770703,99.09739218977415,97.42616874670784,97.97440338134766,14398300
2022-12-02 00:00:00-05:00,96.83371157819955,98.77904867803807,96.55959092825144,97.14319610595703,15248400
2022-12-05 00:00:00-05:00,97.88596427068104,98.46956947997444,93.67696097285233,94.48162078857422,19287700
2022-12-06 00:00:00-05:00,93.64159493944356,94.64963421742775,91.20991994064254,91.85541534423828,21197000
2022-12-07 00:00:00-05:00,91.76698804946629,92.71313037325531,90.52020552291117,91.65203857421875,20061700
2022-12-08 00:00:00-05:00,93.97758241760906,94.43739371732678,91.70507243541455,92.3328857421875,21128800
2022-12-09 00:00:00-05:00,92.4832173580671,93.68579156648288,91.3425468001827,91.55476379394531,21298200
2022-12-12 00:00:00-05:00,91.81120341238704,93.94223136269619,91.598979654664,93.8095932006836,20413200
2022-12-13 00:00:00-05:00,95.32165718943831,95.97599689903265,94.63194010789844,94.83531951904297,24305300
2022-12-14 00:00:00-05:00,95.48967438779424,95.76379509383288,93.5089662585975,94.13677978515625,17597300
2022-12-15 00:00:00-05:00,93.13756523453151,93.88032809750517,91.69624098250064,93.23483276367188,15365100
2022-12-16 00:00:00-05:00,91.68739956530335,93.35862268360542,91.19221759770008,92.58048248291016,54596600
2022-12-19 00:00:00-05:00,93.07568698566936,93.90687320185168,92.29754659657351,92.99610137939453,13611100
2022-12-20 00:00:00-05:00,92.99608454735976,95.06522223464236,92.90766135903722,94.34014129638672,14680000
2022-12-21 00:00:00-05:00,95.75493122080103,96.02020078209098,94.75573638872103,95.55155181884766,13565400
2022-12-22 00:00:00-05:00,95.40123652615874,95.6665128470525,92.04994562040243,93.6239013671875,13213000
2022-12-23 00:00:00-05:00,94.57004493607245,96.15284504684715,94.52583671284285,96.09979248046875,11539400
2022-12-27 00:00:00-05:00,96.6214942727681,97.68259282669379,96.23243087462683,97.43500518798828,11962100
2022-12-28 00:00:00-05:00,97.18740414952076,97.26698298830819,95.41006920778264,95.83450317382812,10702100
2022-12-29 00:00:00-05:00,95.4896646408233,97.01941224383268,95.4896646408233,96.55960083007812,10534000
2022-12-30 00:00:00-05:00,96.03789542310918,97.70911872402773,96.03789542310918,97.53227233886719,11799600
2023-01-03 00:00:00-05:00,97.07246414188529,97.28468116032171,93.27905036276509,94.18098449707031,15146200
2023-01-04 00:00:00-05:00,92.6689206436573,94.75574032792433,92.63355001809687,94.45509338378906,18058400
2023-01-05 00:00:00-05:00,94.03065646725477,97.22278303231462,94.00413018356431,96.56844329833984,15946600
2023-01-06 00:00:00-05:00,97.33774135244778,99.02664666425846,96.97519747751936,97.73564910888672,16348100
2023-01-09 00:00:00-05:00,98.71715697595984,98.71715697595984,95.33049543850468,95.91410064697266,17964600
2023-01-10 00:00:00-05:00,97.08129569504956,97.5587889833158,95.50734008535152,97.34656524658203,15104600
2023-01-11 00:00:00-05:00,98.14239125688299,98.54914331558233,96.46232371268536,98.47840881347656,16710400
2023-01-12 00:00:00-05:00,98.8763280655401,100.57407774677766,98.80558680892415,100.11427307128906,15357300
2023-01-13 00:00:00-05:00,100.01700516527804,100.35301601359217,99.17697467136394,100.05237579345703,12011400
2023-01-17 00:00:00-05:00,100.28226696325957,100.87470972027816,99.6279205562102,99.85782623291016,16542200
2023-01-18 00:00:00-05:00,100.14963281276874,100.91008437308099,97.62069050684785,97.80638122558594,16399700
2023-01-19 00:00:00-05:00,97.32888973548522,99.15043307873616,96.89561138365754,98.43419647216797,12928000
2023-01-20 00:00:00-05:00,98.46956352784129,100.30879549011219,97.80637950987159,100.22920989990234,16515600
2023-01-23 00:00:00-05:00,100.48564541512701,101.32567583574678,99.60140002657697,99.70751190185547,16584400
2023-01-24 00:00:00-05:00,96.52422786485161,100.82165415816263,92.73081441652907,100.6359634399414,13583000
2023-01-25 00:00:00-05:00,100.12310402915618,100.49448545735245,98.4960890757978,100.10541534423828,11914700
2023-01-26 00:00:00-05:00,101.44063162396921,104.14642034266333,101.10461406013977,104.12873840332031,21019700
2023-01-27 00:00:00-05:00,103.41248556637876,104.04914326442632,102.03306505144657,102.22760009765625,15179200
2023-01-30 00:00:00-05:00,101.76780379790432,102.12150332088453,100.05237224277478,100.41490936279297,18672100
2023-01-31 00:00:00-05:00,99.12389647749923,102.92615395436948,97.64720845011836,102.581298828125,27861800
2023-02-01 00:00:00-05:00,102.42214396030714,103.79272025122926,100.2203681073223,101.45831298828125,19464900
2023-02-02 00:00:00-05:00,101.5555796917687,101.7501147531378,97.11667088976105,98.28387451171875,24562100
2023-02-03 00:00:00-05:00,98.94707025607352,100.90125195129541,98.64642328574682,98.96475219726562,20226600
2023-02-06 00:00:00-05:00,99.35380215018348,99.99929743934703,97.54994093403444,98.7967300415039,13855200
2023-02-07 00:00:00-05:00,99.38033768573094,101.96233257537793,99.05316446658634,101.61747741699219,16013300
2023-02-08 00:00:00-05:00,101.73243217314736,102.42214248001505,100.6713336849798,100.73323059082031,18459700
2023-02-09 00:00:00-05:00,101.35222204873364,102.78469544692459,100.96315186835693,101.11347198486328,17439300
2023-02-10 00:00:00-05:00,103.02343708903398,105.7822785170671,102.71395253733247,105.37552642822266,24918600
2023-02-13 00:00:00-05:00,104.89434398895699,105.3042259266136,103.27263423641654,104.96562957763672,14536200
2023-02-14 00:00:00-05:00,104.26170756075997,104.97454310689795,103.37956363009289,103.7359848022461,12079000
2023-02-15 00:00:00-05:00,103.11226728081274,103.44195130270685,101.70440719276137,103.42413330078125,13663400
2023-02-16 00:00:00-05:00,102.7469240567879,104.056768016417,102.29249366937398,103.12117004394531,11360600
2023-02-17 00:00:00-05:00,101.74894799574247,101.74894799574247,98.88867982051423,99.15599060058594,20758300
2023-02-21 00:00:00-05:00,98.73719739066384,100.1361448970851,98.73719739066384,99.05797576904297,14469400
2023-02-22 00:00:00-05:00,98.44317436346567,98.8797868152679,96.80363937181912,97.77488708496094,13973800
2023-02-23 00:00:00-05:00,98.66594486077418,99.6460982564597,97.9263719138358,98.67485046386719,11289400
2023-02-24 00:00:00-05:00,97.4184650287913,98.87087358792131,97.14223499989723,98.68375396728516,14351000
2023-02-27 00:00:00-05:00,98.72830134708089,99.13818335953881,97.97981612568489,98.50553894042969,11710500
2023-02-28 00:00:00-05:00,99.12035538623199,99.22728378534165,97.32043818931743,97.93526458740234,18107000
2023-03-01 00:00:00-05:00,97.40062697684047,99.67280611490085,97.33825377844742,98.80848693847656,13200000
2023-03-02 00:00:00-05:00,98.56791418825986,99.53024263835877,98.16693776906345,99.26293182373047,10339900
2023-03-03 00:00:00-05:00,98.06001038721163,101.01829476278668,97.97089998941442,100.51930236816406,13006700
2023-03-06 00:00:00-05:00,99.78865209256972,101.43709264643438,99.68173048144159,101.41036224365234,14347400
2023-03-07 00:00:00-05:00,100.51929948582668,100.8400778738256,99.0579787396843,99.45004272460938,11525300
2023-03-08 00:00:00-05:00,99.11144685233094,100.17179121990932,97.18677651431959,97.99763488769531,13509800
2023-03-09 00:00:00-05:00,98.7906654776065,100.00249340236701,97.15113078015524,97.240234375,12961200
2023-03-10 00:00:00-05:00,97.6233824131807,98.94213868286252,95.47595662312314,96.03731536865234,15795700
2023-03-13 00:00:00-04:00,93.86315529616243,96.10860394431197,92.41965939194907,94.93241882324219,20745600
2023-03-14 00:00:00-04:00,94.76312606423632,97.13332132498321,93.52456763188694,95.28884887695312,18263500
2023-03-15 00:00:00-04:00,91.61771870434096,92.84736469297809,89.30099112662504,90.5484619140625,25733800
2023-03-16 00:00:00-04:00,88.31192207896954,90.6019191669989,87.34067452744245,90.02273559570312,27465200
2023-03-17 00:00:00-04:00,89.63957898391531,90.53954088886348,88.33864752035572,88.9623794555664,43199500
2023-03-20 00:00:00-04:00,88.7752802483575,91.31477736292204,88.65944623328328,91.28804016113281,32042100
2023-03-21 00:00:00-04:00,92.82064513210845,95.59181022847245,92.78500232851445,95.37796020507812,31592300
2023-03-22 00:00:00-04:00,95.16410329101637,95.50269970338768,93.16814722329414,93.19487762451172,14952700
2023-03-23 00:00:00-04:00,93.88097643346251,94.7542011417865,91.27911350923645,92.1434326171875,14385900
2023-03-24 00:00:00-04:00,90.41479121118914,92.5354865118913,89.9158056811811,92.25035095214844,13401600
2023-03-27 00:00:00-04:00,93.32853877510178,94.87897006639193,92.5889727295353,94.27305603027344,14805900
2023-03-28 00:00:00-04:00,93.95227794354756,95.921496868355,93.72951552945392,95.4492416381836,11047600
2023-03-29 00:00:00-04:00,96.28681440297478,97.26697436895958,95.77891641976845,97.08876037597656,14219100
2023-03-30 00:00:00-04:00,97.6144645960897,97.63228259291553,96.69667800262471,97.56099700927734,11578200
2023-03-31 00:00:00-04:00,97.73031189573958,98.16692425825963,97.16895314392808,97.71249389648438,14418000
2023-04-03 00:00:00-04:00,101.036103454132,104.11913394475476,100.79552307748536,103.47757720947266,28087700
2023-04-04 00:00:00-04:00,103.59343953749692,103.98549678089468,101.73114213822127,102.48853302001953,16365500
2023-04-05 00:00:00-04:00,102.78256055966354,104.25279362425464,101.85586824500108,104.24388122558594,16479500
2023-04-06 00:00:00-04:00,104.12805638319499,104.41319198212729,102.26575919159893,102.5152587890625,15778000
2023-04-10 00:00:00-04:00,102.2746562419771,103.5221268494026,101.73111552587146,102.06080627441406,13006600
2023-04-11 00:00:00-04:00,102.43505348189714,103.53995299915736,101.91824312127746,102.78256225585938,11758500
2023-04-12 00:00:00-04:00,103.50432028468168,103.88746506972828,102.40832633329018,102.67564392089844,10919000
2023-04-13 00:00:00-04:00,102.11429567273116,103.26375061740988,101.69550122023156,103.15682220458984,12399700
2023-04-14 00:00:00-04:00,103.27264461309936,103.94984417726504,102.57762704905738,103.40630340576172,11530800
2023-04-17 00:00:00-04:00,102.90732206735247,103.81619651637644,101.9538992147767,102.2033920288086,13260400
2023-04-18 00:00:00-04:00,101.92714672942425,104.43990592345298,101.84695554150369,104.19932556152344,17436100
2023-04-19 00:00:00-04:00,103.43303179577927,104.16369214355153,103.15680181679706,103.86964416503906,10682600
2023-04-20 00:00:00-04:00,102.58653267274705,103.07661264656195,100.89354395920891,103.04096984863281,17038700
2023-04-21 00:00:00-04:00,103.79837416798013,104.14588299547066,102.702386880716,103.37067413330078,14315300
2023-04-24 00:00:00-04:00,103.29046763817986,105.9368860286054,103.2548248385246,105.32205963134766,15831300
2023-04-25 00:00:00-04:00,104.74287522960606,104.91217001796988,103.03205496117032,103.82508850097656,12179800
2023-04-26 00:00:00-04:00,103.38848398346079,104.33299438389295,102.18556838329042,102.87167358398438,15566100
2023-04-27 00:00:00-04:00,103.02315679280434,104.26171518806339,102.36377519672466,104.10132598876953,16279200
2023-04-28 00:00:00-04:00,104.47556704699743,106.85466788038768,104.10132784137473,105.44680786132812,24381900
2023-05-01 00:00:00-04:00,103.35282842628082,104.52010788076197,101.98061139610422,102.17664337158203,17355000
2023-05-02 00:00:00-04:00,101.52617910377789,101.52617910377789,97.382797695725,98.10454559326172,24324100
2023-05-03 00:00:00-04:00,97.19569074727107,97.84615313991577,96.01950556235205,96.17098236083984,16212300
2023-05-04 00:00:00-04:00,96.14425312821218,96.90164392801576,94.37106632901671,94.48690032958984,17177200
2023-05-05 00:00:00-04:00,96.72344516412792,97.50756643259967,95.81457068655182,96.83927917480469,14968200
2023-05-08 00:00:00-04:00,98.46097037842664,98.87976473380651,97.16003891590364,97.222412109375,11187800
2023-05-09 00:00:00-04:00,96.53631073546877,98.22040073962117,96.42047673440813,97.24915313720703,11370800
2023-05-10 00:00:00-04:00,97.78378537222035,98.02437258145902,95.08390605674359,96.0016860961914,14884800
2023-05-11 00:00:00-04:00,94.88786926395719,95.18191726123521,93.49783407416122,94.2641372680664,17165900
2023-05-12 00:00:00-04:00,94.727489005848,95.3512278587774,93.36418408746603,94.25523376464844,12613300
2023-05-15 00:00:00-04:00,94.83044839751818,95.20793502324865,93.99458123645246,94.43498229980469,13715600
2023-05-16 00:00:00-04:00,94.0395190741558,94.2013000411469,91.693698481365,92.1430892944336,14795200
2023-05-17 00:00:00-04:00,92.9250310123881,94.57879275658259,92.43968811541232,94.21028900146484,14064700
2023-05-18 00:00:00-04:00,93.9676248306723,95.18996843079383,93.5901313238996,95.06413269042969,12005600
2023-05-19 00:00:00-04:00,95.7831596053234,96.21457781194741,95.10907337177073,95.5045394897461,13359600
2023-05-22 00:00:00-04:00,95.12704365539558,96.20558571693434,94.26421412046034,94.34510803222656,12882000
2023-05-23 00:00:00-04:00,95.26186731748098,97.26615345945062,95.04616163660836,95.63037109375,14394400
2023-05-24 00:00:00-04:00,96.51116208950495,97.52678964767736,95.92695955732621,96.69990539550781,16340300
2023-05-25 00:00:00-04:00,95.21692110753476,95.65732215399697,94.11141676639673,94.96526336669922,14316500
2023-05-26 00:00:00-04:00,95.6932804662803,96.12469180516813,94.21927915362097,94.34510803222656,12370300
2023-05-30 00:00:00-04:00,92.83515299165971,93.58114337104149,92.22398122473334,93.50923919677734,11938000
2023-05-31 00:00:00-04:00,91.93636804761347,92.61045422826227,91.44203543894065,91.8375015258789,24926100
2023-06-01 00:00:00-04:00,91.45103229339037,94.89336763624567,91.01063120775618,92.8980712890625,13551900
2023-06-02 00:00:00-04:00,94.51587766757163,95.38769007173461,93.94964086308077,95.05514526367188,14112000
2023-06-05 00:00:00-04:00,96.3403919230926,96.3403919230926,94.45294527279351,94.63270568847656,10628000
2023-06-06 00:00:00-04:00,93.6081069291888,95.51351957164312,93.45531569977682,95.40567016601562,12209800
2023-06-07 00:00:00-04:00,95.98089116962579,97.8683312227487,95.92696646607246,97.54476928710938,16027100
2023-06-08 00:00:00-04:00,97.76046195420554,98.09301358192033,95.18096340569245,97.23917388916016,13517100
2023-06-09 00:00:00-04:00,97.48185291186412,97.61667152523046,96.31344092939476,96.52015686035156,12251600
2023-06-12 00:00:00-04:00,95.10007339564658,96.22355033059999,94.87537800865589,95.64833068847656,14112000
2023-06-13 00:00:00-04:00,96.51117088697404,97.37400044613507,95.52251244567452,95.66632080078125,13533800
2023-06-14 00:00:00-04:00,96.57407281338719,97.16727191559242,93.82380352138556,94.515869140625,16627700
2023-06-15 00:00:00-04:00,94.82144993945623,96.19658456181193,94.7675252427862,95.1719741821289,16224100
2023-06-16 00:00:00-04:00,95.59441124223663,95.96290813142538,94.3361156345211,94.48890686035156,43128900
2023-06-20 00:00:00-04:00,94.08444876681249,94.1653358112984,91.78357029487414,92.32283782958984,17514100
2023-06-21 00:00:00-04:00,92.12511207761695,94.03951437709155,91.97232085452352,93.3564453125,13285700
2023-06-22 00:00:00-04:00,92.4306859464206,93.37440926201596,92.25992212469889,92.84413146972656,12455300
2023-06-23 00:00:00-04:00,92.20598108931627,92.41270382970949,91.3341688860837,92.03521728515625,17933600
2023-06-26 00:00:00-04:00,91.85547541328523,94.2911795474207,91.85547541328523,93.73393249511719,14283400
2023-06-27 00:00:00-04:00,93.51823004087315,94.02154555236666,92.8171746192306,93.96762084960938,13227500
2023-06-28 00:00:00-04:00,93.75190712536171,95.1090692703944,92.75425899415244,94.73158264160156,13084100
2023-06-29 00:00:00-04:00,94.96526706757078,95.9269631044756,94.48890705995747,95.89999389648438,11364400
2023-06-30 00:00:00-04:00,96.4572396931843,96.96055518787752,95.9988591635691,96.39432525634766,13544700
2023-07-03 00:00:00-04:00,96.61003119821329,97.48185043774107,96.23254457609592,96.58306884765625,7397000
2023-07-05 00:00:00-04:00,96.73586211570444,96.99650960519409,95.36072735097176,96.0887451171875,12491200
2023-07-06 00:00:00-04:00,94.4529560708433,95.01919287352983,92.06220055479191,92.50260162353516,17961400
2023-07-07 00:00:00-04:00,91.60380590421694,93.47327301013772,91.2802440259938,92.71829986572266,21929200
2023-07-10 00:00:00-04:00,92.54753942557862,94.147369524166,92.34980638289314,94.09344482421875,14877600
2023-07-11 00:00:00-04:00,94.60574715280292,95.41465191307681,94.20129134408648,95.24388122558594,12576500
2023-07-12 00:00:00-04:00,96.1696231735287,96.75383253620154,95.3876807782135,95.71124267578125,13238200
2023-07-13 00:00:00-04:00,95.24387597420039,95.47756108254144,92.86210364472208,93.9586181640625,26826800
2023-07-14 00:00:00-04:00,93.51821822797928,93.51821822797928,90.35450349409624,90.72300720214844,28181900
2023-07-17 00:00:00-04:00,90.52529215238391,91.37913200783677,90.0759013111645,91.11848449707031,18051300
2023-07-18 00:00:00-04:00,90.70502471923828,91.85546390892551,90.18372981854924,90.70502471923828,24617800
2023-07-19 00:00:00-04:00,90.82187753475763,92.03523124466238,90.59718214932495,91.33418273925781,15556500
2023-07-20 00:00:00-04:00,92.16106596332232,93.16770382255038,91.9992850012528,92.94300842285156,15740200
2023-07-21 00:00:00-04:00,93.61709503878014,93.81482123138156,92.80819022483087,93.37442016601562,17121500
2023-07-24 00:00:00-04:00,93.7968260320237,95.4146352703852,93.43731210603694,94.83940887451172,15090900
2023-07-25 00:00:00-04:00,94.42599116868446,95.35173510450932,93.95862776142235,94.98323822021484,14116100
2023-07-26 00:00:00-04:00,94.47092136403585,95.01917861223208,94.04849297373791,94.45294189453125,15159600
2023-07-27 00:00:00-04:00,95.27084481324918,96.1606366325382,94.13837813414375,94.74954986572266,17677900
2023-07-28 00:00:00-04:00,94.47093573534497,94.51587755878472,91.96333421634755,93.61709594726562,17566400
2023-07-31 00:00:00-04:00,94.54284712897858,96.94259256925328,94.54284712897858,96.38534545898438,24197000
2023-08-01 00:00:00-04:00,96.12467188622344,96.45722348628951,94.84840389217233,95.82807922363281,14177400
2023-08-02 00:00:00-04:00,95.50452484735288,95.612374239604,93.98558190633503,94.63270568847656,13484100
2023-08-03 00:00:00-04:00,95.1719767672266,96.96055011267151,94.64169894981106,96.27748107910156,16280400
2023-08-04 00:00:00-04:00,97.03243903084872,98.18287812463294,96.46620921795247,96.5470962524414,14279600
2023-08-07 00:00:00-04:00,96.9785393786995,97.44590280977704,95.72923345989413,96.3493881225586,12410800
2023-08-08 00:00:00-04:00,95.30680153306629,96.8437172437271,94.22825950051103,96.82574462890625,14065600
2023-08-09 00:00:00-04:00,97.7065418120592,99.24345744496048,97.34702781939689,98.47050476074219,19919600
2023-08-10 00:00:00-04:00,99.0367379795382,100.3309787067306,98.36265183888175,98.97382354736328,15837200
2023-08-11 00:00:00-04:00,99.19851442011243,100.72644019330964,98.91090462078736,100.51073455810547,14047000
2023-08-14 00:00:00-04:00,100.37592337718681,100.64556058397295,99.56701861398736,100.59162902832031,12973400
2023-08-15 00:00:00-04:00,100.3560250030543,100.45570196921948,97.83693130550508,98.00910186767578,14909600
2023-08-16 00:00:00-04:00,98.11783306694896,99.06929248063209,96.3055346891675,96.35990142822266,13695100
2023-08-17 00:00:00-04:00,97.3385635937557,99.81235441389808,97.3385635937557,98.22659301757812,16709500
2023-08-18 00:00:00-04:00,97.53789475325127,99.85763438400706,97.5197748119851,99.71265411376953,16224000
2023-08-21 00:00:00-04:00,100.0026398309279,100.56445489995404,97.99098722789802,98.50749206542969,11092400
2023-08-22 00:00:00-04:00,98.92430654066841,99.42269136619707,97.81880341012833,97.95472717285156,10518800
2023-08-23 00:00:00-04:00,96.9942179864499,97.22981873068366,95.79810123526576,97.0938949584961,11435600
2023-08-24 00:00:00-04:00,96.43240295022245,97.65570307311815,96.11525209071175,96.36897277832031,10818500
2023-08-25 00:00:00-04:00,97.34762552969683,98.70684956283229,96.61364676408238,98.09066772460938,13579300
2023-08-28 00:00:00-04:00,98.27188823202248,99.71266920535982,98.2628317167034,98.9152603149414,10382100
2023-08-29 00:00:00-04:00,99.36833271234048,99.69454009070303,98.24470263487376,99.5042495727539,9665000
2023-08-30 00:00:00-04:00,100.07512258958113,100.70942428153225,99.65829477581755,100.47382354736328,11922100
2023-08-31 00:00:00-04:00,100.69132293188528,100.96316360147344,100.23824823586713,100.75475311279297,17479800
2023-09-01 00:00:00-04:00,101.6699340925392,103.13789823651958,101.6699340925392,102.86605072021484,14843500
2023-09-05 00:00:00-04:00,103.39163452807253,104.95927587079336,102.84794632664105,102.87512969970703,18304000
2023-09-06 00:00:00-04:00,102.82981288933806,103.83563212765162,102.60327559235301,103.76314544677734,13325500
2023-09-07 00:00:00-04:00,103.8900231018436,104.9773995433248,103.02917708174775,103.2557144165039,13248500
2023-09-08 00:00:00-04:00,103.78126777877344,105.15861844765047,103.5909772745279,104.7599105834961,14283200
2023-09-11 00:00:00-04:00,105.27643307223735,105.72950775288679,102.91138268617763,103.44601440429688,14383600
2023-09-12 00:00:00-04:00,104.51524824348492,106.62657759594177,104.45181807429981,106.46347045898438,20145800
2023-09-13 00:00:00-04:00,106.39099752272537,106.8893755126159,105.02271008107485,105.51203155517578,13472800
2023-09-14 00:00:00-04:00,106.51785342155534,107.52367970179121,106.31849946859032,107.39681243896484,15210700
2023-09-15 00:00:00-04:00,106.83500292751211,107.38775454879507,105.56639253582382,105.74761962890625,34568400
2023-09-18 00:00:00-04:00,106.49972640501394,107.14309158011397,105.74762082481244,106.59940338134766,14045300
2023-09-19 00:00:00-04:00,107.48743010515331,107.68677713956437,105.66606811622428,106.31849670410156,12562900
2023-09-20 00:00:00-04:00,105.60264465597915,106.94374180442486,105.4032906955254,105.47578430175781,11879900
2023-09-21 00:00:00-04:00,106.00134518372306,106.35474284774455,103.84470548563571,103.98969268798828,14400600
2023-09-22 00:00:00-04:00,104.85052574397312,105.72949159625674,104.03499006075278,104.15279388427734,13197300
2023-09-25 00:00:00-04:00,104.28871505033207,105.70231259750297,104.05312122027877,105.32173156738281,11316000
2023-09-26 00:00:00-04:00,104.66022609511072,105.77479258372037,104.54242919524519,105.48482513427734,11805400
2023-09-27 00:00:00-04:00,106.82593351207629,109.1909835851224,106.38192231954845,108.91913604736328,23976200
2023-09-28 00:00:00-04:00,108.71978267518638,109.3722042836583,107.09777479821068,108.25764465332031,16808100
2023-09-29 00:00:00-04:00,107.92239566559748,107.99488927916316,105.77482594234328,106.54505157470703,18813600
2023-10-02 00:00:00-04:00,106.49972302753714,106.73532377443335,103.79940206350716,104.77803802490234,14395000
2023-10-03 00:00:00-04:00,104.60586901700265,105.5120182443478,104.23434451537355,104.95926666259766,13297100
2023-10-04 00:00:00-04:00,103.34632015240278,103.38256003703262,100.12948769197335,101.03563690185547,19622200
2023-10-05 00:00:00-04:00,99.49519319466137,100.49195601483106,98.49842346112135,98.7612075805664,20128800
2023-10-06 00:00:00-04:00,95.80714948027142,98.10876216084506,95.24533453717117,97.11199951171875,25367500
2023-10-09 00:00:00-04:00,100.07511544605892,101.5521360880958,99.24145296466997,100.51006317138672,22369900
2023-10-10 00:00:00-04:00,100.60068753956887,100.99033199688212,99.78515873840313,100.08418273925781,13892000
2023-10-11 00:00:00-04:00,96.92172561593802,97.11201613406698,94.99163014916977,96.49583435058594,57939000
2023-10-12 00:00:00-04:00,97.49258959366225,97.71912689478707,96.13336578691329,96.47770690917969,31183000
2023-10-13 00:00:00-04:00,97.89129098772655,99.85763297235471,97.71912043796958,99.55860900878906,30276500
2023-10-16 00:00:00-04:00,100.1295036847999,100.29261084516517,98.88807658016576,99.63111877441406,18452000
2023-10-17 00:00:00-04:00,99.431754784849,101.30748335282293,99.38644455948882,100.93595886230469,19775400
2023-10-18 00:00:00-04:00,101.32560979607649,102.74826385520615,101.21686939625702,102.34955596923828,23380300
2023-10-19 00:00:00-04:00,102.14115373338979,103.27384039754932,100.88160671591405,102.41299438476562,20972500
2023-10-20 00:00:00-04:00,102.322363351405,102.68482440467974,100.39226809426864,100.6550521850586,22445300
2023-10-23 00:00:00-04:00,100.24728830509692,100.5463192146175,98.48030004587544,99.17803192138672,18185000
